datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-10-04 15:18:38,32,321,PRODUIT,3580288090018,BOISS. AMANDE GRILLEE BIO,2.49,4.0
2025-10-04 15:18:38,32,321,PRODUIT,3250390002864,POIVRE NOIR MOUULU,1.52,2.0
2025-10-04 15:18:38,32,321,PRODUIT,5000204305296,PYREL MOUCH STICK,6.99,2.0
2025-10-04 15:18:38,32,321,PRODUIT,8710605030044,SAUCE SRIRACHA MAYO,3.19,5.0
2025-10-04 15:18:38,32,321,VRAC,NULL,Orange de Table (Gros Calibre),3.3,0.25
2025-10-04 15:18:38,32,321,PRODUIT,3760283850972,OEUF DE CAILLE X18,3.24,5.0
2025-10-04 15:18:38,32,321,PRODUIT,3564700801895,MR MENUS GOURMANDS VIAND SAUCE,6.27,2.0
2025-10-04 15:18:38,32,321,VRAC,NULL,COURGETTE jaune,2.99,0.8
2025-10-04 15:18:38,32,321,PRODUIT,3250392232382,CHABRIOR CRICA LAIT 900G,4.18,5.0
2025-10-04 15:18:38,32,321,PRODUIT,3250391799930,PAT TRANCHES CROQMONSIEUR 200G,2.55,2.0
2025-10-04 15:18:38,32,321,VRAC,NULL,POMME GRANNY,3.82,2.24
2025-10-04 15:18:38,32,321,PRODUIT,3560070490707,2X30CL VELOUTE LEG.SUD,2.15,5.0
2025-10-04 15:18:38,32,321,PRODUIT,3417960022640,COCO CLARA POLOSA,2.72,5.0
2025-10-04 15:18:38,32,321,VRAC,NULL,CHAMPIGNONS BLONDS,13.99,1.47
2025-10-04 15:18:38,32,321,VRAC,NULL,PECHE BLANCHES,7.99,2.42
2025-10-04 15:18:38,32,321,VRAC,NULL,avocat tropical piece,3.69,1.96
2025-10-04 15:18:38,32,321,VRAC,NULL,ECHALOTES TRADITIONNELLES LONGUES,9.99,2.22
2025-10-04 15:18:38,32,321,PRODUIT,3332590950364,GOUTTES INSECTIF CHI,7.49,3.0
2025-10-04 15:18:38,32,321,VRAC,NULL,nectarine jaune,9.7,0.88
2025-10-04 15:18:38,32,321,PRODUIT,3250392426811,ETTO TAB CHOC DEG.LT BIO,1.73,4.0
2025-10-04 15:18:38,32,321,PRODUIT,3083681128789,PTI POIS A DRESSE FONDANT BONDUELLE,2.06,5.0
2025-10-04 15:18:38,32,321,PRODUIT,3770000172102,CRETE COQ CITRON GINGEMBRE,3.41,4.0
2025-10-04 15:18:38,32,321,PRODUIT,3760275573414,Assaisonnement pour riz ? sushi Autour du riz 200ml,4.83,2.0
2025-10-04 15:18:38,32,321,PRODUIT,3245550082510,TOOGOOD TZATZIKI,1.85,1.0
2025-10-04 15:18:38,32,321,VRAC,NULL,HARICOT ROUGE LOCAL,7.75,0.39
2025-10-04 15:20:44,9,249,PRODUIT,3019082000331,THON ENTIER HO MSC,3.75,3.0
2025-10-04 15:20:44,9,249,PRODUIT,3560071007980,PET 4X20CL NCT MLTFRTS BIO KDS,3.15,1.0
2025-10-04 15:20:44,9,249,PRODUIT,3250392123444,CHABRIOR CHINOIS 640G,2.52,1.0
2025-10-04 15:20:44,9,249,VRAC,NULL,OIGNON NOUVEAU,2.9,2.39
2025-10-04 15:23:36,23,-1,VRAC,NULL,AVOCAT COCKTAIL,13.99,2.25
2025-10-04 15:23:36,23,-1,PRODUIT,3560071510503,6X1L LT 1/2EC SS LACT CRF BIO,10.98,2.0
2025-10-04 15:23:36,23,-1,VRAC,NULL,GRAINE DE COURGE,14.0,0.45
2025-10-04 15:23:36,23,-1,PRODUIT,3533630900015,LT S/LACTOSE 1%MG CANDIA 6X1L,10.44,1.0
2025-10-04 15:23:36,23,-1,PRODUIT,3250390103424,MAIS SANS SEL X3,2.19,2.0
2025-10-04 15:23:36,23,-1,PRODUIT,3760294960110,ELIBIO HUILE OLIVE VIERGE EXTRA 1L,13.72,5.0
2025-10-04 15:23:36,23,-1,PRODUIT,3560071261115,20 SACHETS INFUSION THYM,1.79,2.0
2025-10-04 15:23:36,23,-1,PRODUIT,3600900011037,TIPIAK QUINOA GOURMAND,2.82,5.0
2025-10-04 15:23:36,23,-1,VRAC,NULL,POMME CHANTELCLERC,3.79,1.13
2025-10-04 15:23:36,23,-1,VRAC,NULL,CHOU FLEURS,2.9,1.62
2025-10-04 15:23:36,23,-1,PRODUIT,3770013144110,AIL DES OURS & TOMATES SECHEES,4.98,4.0
2025-10-04 15:23:36,23,-1,PRODUIT,3547400001338,CURCUMA MOUlu,1.6,3.0
2025-10-04 15:23:36,23,-1,VRAC,NULL,ORANGE,2.74,2.21
2025-10-04 15:33:21,20,349,PRODUIT,4006040139904,Barre croquante au s?same S?samini Rapunzel 27g,0.62,2.0
2025-10-04 15:33:21,20,349,PRODUIT,5449000337122,BOISSON-GAZEUSE ORANGE FANTA,1.82,2.0
2025-10-04 15:33:21,20,349,VRAC,NULL,CITRON VERT PIECE,0.59,2.33
2025-10-04 15:33:21,20,349,PRODUIT,3245678141489,AUC SACS MULTI USAGE,2.62,4.0
2025-10-04 15:33:21,20,349,VRAC,NULL,SALADI,1.65,2.0
2025-10-04 15:33:21,20,349,PRODUIT,3180500344457,MANCH. 500G OIGNON JAUNE IMP,2.99,2.0
2025-10-04 15:33:21,20,349,PRODUIT,3760149995182,GINGEMBRE LAMELLE,2.25,1.0
2025-10-04 15:33:21,20,349,PRODUIT,7290002793335,SODASTRM ORANGE,5.99,5.0
2025-10-04 15:33:21,20,349,PRODUIT,3410280020723,CHAMPIGNONS PIEDS & MORC,1.58,2.0
2025-10-04 15:33:21,20,349,PRODUIT,3256224952190,VELOUTE BUTTERNUT,2.97,2.0
2025-10-04 15:33:21,20,349,PRODUIT,3280221810122,SALADE COMPOSEE 180G,1.66,1.0
2025-10-04 15:33:21,20,349,PRODUIT,7622201740429,HOLLYWOOD ECO GREENFRESH 128G,4.05,4.0
2025-10-04 15:33:21,20,349,VRAC,NULL,Topinambour,3.99,0.6
2025-10-04 15:33:21,20,349,PRODUIT,8801389031034,P?TE SOJA NOIR,2.99,5.0
2025-10-04 15:33:21,20,349,PRODUIT,8711000572580,L'OR CAPS OR ABSOLU X30,10.45,4.0
2025-10-04 15:33:21,20,349,PRODUIT,3011360030504,MAYONNAISE FINE ET DOUCE,2.32,2.0
2025-10-04 15:33:21,20,349,PRODUIT,3254565039105,INFUSION VERVEINE,1.38,2.0
2025-10-04 15:33:21,20,349,PRODUIT,3661273029111,ANANAS,1.99,4.0
2025-10-04 15:33:21,20,349,PRODUIT,3250390838654,NETTO NOIR NOISETTES,1.96,3.0
2025-10-04 15:33:21,20,349,PRODUIT,3530180002244,LA TORSADEE,1.35,5.0
2025-10-04 15:33:21,20,349,VRAC,NULL,BANANE BIO VRAC,1.89,0.34
2025-10-04 15:33:21,20,349,PRODUIT,3700531211841,CARRE TENDRE CARAMEL CHOC AU LAIT - NOEL,9.23,3.0
2025-10-04 15:33:21,20,349,PRODUIT,3011245610289,POELE RONDE MINERALE 28CM,51.0,3.0
2025-10-04 15:33:21,20,349,VRAC,NULL,CHAMPIGNON PLEUROTE 200G,14.95,1.25
2025-10-04 15:33:21,20,349,PRODUIT,3256228411006,SAUCISSON SEC PUR PORC,4.22,1.0
2025-10-04 15:33:46,24,417,PRODUIT,3520836130131,Lait brebis entier en bouteille verre Natur'Avenir 75cl,4.78,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3760022906151,CUMIN,3.89,4.0
2025-10-04 15:33:46,24,417,PRODUIT,3489940249651,Shampoing Usage fr?quent Miel Avoine Calendula Cosmo Nature...,3.5,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3596710355327,LIMONADE ZERO AUCHAN,0.71,1.0
2025-10-04 15:33:46,24,417,VRAC,NULL,COURGETTE RONDE,2.99,0.29
2025-10-04 15:33:46,24,417,VRAC,NULL,POIVRON VERT VRAC,3.99,0.28
2025-10-04 15:33:46,24,417,PRODUIT,5602477816594,ONDI ASSAIS POULET/DIND,4.35,2.0
2025-10-04 15:33:46,24,417,PRODUIT,3760121216403,GALETTE RIZ SANS SEL FINE 130G,1.4,2.0
2025-10-04 15:33:46,24,417,PRODUIT,3162050041291,PERSIL FEUILLES COUPEES,3.76,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3601029899926,6 PCS REPARATION D25MM,1.6,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3596710475575,AUCHAN CONFITURE EXTRA RHUBARB,3.22,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3760242644345,LAVE GLACE ETE 5L,2.49,4.0
2025-10-04 15:33:46,24,417,VRAC,NULL,AIC,19.99,1.86
2025-10-04 15:33:46,24,417,PRODUIT,3250391505418,CHABRIOR CEREALES JUNGLE 400G,1.82,2.0
2025-10-04 15:33:46,24,417,PRODUIT,3700992600536,18 LINGETTES NETT.BARANNE,3.39,2.0
2025-10-04 15:33:46,24,417,PRODUIT,3760275572424,MISO FRAIS NON PASTEURISE,5.2,4.0
2025-10-04 15:33:46,24,417,VRAC,NULL,CITRONS FILET,3.98,0.4
2025-10-04 15:33:46,24,417,PRODUIT,3760116232494,MOULES CUISINEES A LA MARINIER,5.99,1.0
2025-10-04 15:33:46,24,417,VRAC,NULL,Myrtille BQT,3.19,0.42
2025-10-04 15:33:46,24,417,VRAC,NULL,CAROTTE LAVEE,2.35,1.96
2025-10-04 15:33:46,24,417,PRODUIT,3258561130095,FOND DE VEAU BF,2.72,2.0
2025-10-04 15:33:46,24,417,VRAC,NULL,Pomme Golden Delicious,0.43,0.22
2025-10-04 15:33:46,24,417,PRODUIT,3596710482214,AUCHAN YAKITORI POULET X8 210G,5.44,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3760281427312,RIESLING VIEILLES VIGNES21.75CL,5.2,1.0
2025-10-04 15:33:46,24,417,VRAC,NULL,Raisin Blanc,9.0,0.25
2025-10-04 15:33:46,24,417,VRAC,NULL,Orange A Jus,3.0,1.74
2025-10-04 15:33:46,24,417,PRODUIT,3600551053714,USHUAIA DCH ORCHIDEE 300ML,2.84,4.0
2025-10-04 15:33:46,24,417,PRODUIT,3596710293346,AUCH BISCUITS BACON,1.02,1.0
2025-10-04 15:33:46,24,417,PRODUIT,3113916240662,A. ROT. CHAMP BRUT EXCEL 75,26.72,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3760121219701,CHOCOLAT NOIR FLEUR DE SEL 70%,3.99,2.0
2025-10-04 15:33:46,24,417,PRODUIT,3254560467965,PDT FONDANTE AUCHAN,5.8,4.0
2025-10-04 15:33:46,24,417,PRODUIT,3760099535506,MARMELADE DE CITRON DE SICILE,4.13,5.0
2025-10-04 15:33:46,24,417,PRODUIT,3577056026669,ARTHRODONT PATE FRAICH INTENS 7,5.9,5.0
2025-10-04 15:38:30,37,-1,PRODUIT,6923933818006,ENERGE AMP.LED GU10A50W 360X1,3.99,3.0
2025-10-04 15:38:30,37,-1,PRODUIT,3661112502904,JAMBON DE PARIS TSR 6T VPF,2.62,2.0
2025-10-04 15:38:30,37,-1,VRAC,NULL,AIL BIO FILET 3 TETES,1.0,2.15
2025-10-04 15:38:30,37,-1,PRODUIT,3162050010204,CELERI MOULU,1.78,1.0
2025-10-04 15:38:30,37,-1,PRODUIT,3560071013004,DOY CRUNCHY FRUITS CRF SE,3.45,1.0
2025-10-04 15:38:30,37,-1,PRODUIT,3450970027786,ECO+CACAHUET GRIL A SEC 150 G,0.46,2.0
2025-10-04 15:38:30,37,-1,VRAC,NULL,Mache,14.99,0.44
2025-10-04 15:38:30,37,-1,VRAC,NULL,RIZ BASMATI 1/2 COMPLET VRAC,6.65,1.01
2025-10-04 15:38:30,37,-1,VRAC,NULL,S?same complet,7.29,1.53
2025-10-04 15:38:30,37,-1,PRODUIT,3760078840010,BLONDE 33,3.3,5.0
2025-10-04 15:38:30,37,-1,PRODUIT,3614819997108,ETIAXIL BIL AIS. PS,10.5,4.0
2025-10-04 15:38:30,37,-1,VRAC,NULL,NAVET BLANC VRAC,2.79,0.63
2025-10-04 15:38:30,37,-1,PRODUIT,3372900009177,M.MORIN,2.27,4.0
2025-10-04 15:38:30,37,-1,PRODUIT,7622300567606,MILKA DAIM SNAX,2.18,2.0
2025-10-04 15:38:30,37,-1,PRODUIT,0493004000006,Panais,3.63,5.0
2025-10-04 15:38:30,37,-1,VRAC,NULL,RADIS BOTTE,1.2,1.32
2025-10-04 15:38:30,37,-1,PRODUIT,3250390225577,PETITS POIS EXTRA FINS SACHET,1.88,4.0
2025-10-04 15:38:30,37,-1,PRODUIT,7613031884353,FRISKIES 1.5KG BOEUF,3.97,1.0
2025-10-04 15:38:30,37,-1,PRODUIT,3019089042082,SARDINE FRAICH H D'OLIV,3.24,3.0
2025-10-04 15:38:30,37,-1,VRAC,NULL,potimarron butternut,2.89,2.4
2025-10-04 15:38:30,37,-1,VRAC,NULL,OIGNON ROUGE,3.86,0.49
2025-10-04 15:38:30,37,-1,VRAC,NULL,AUBERGINE VRAC,5.99,0.31
2025-10-04 15:38:30,37,-1,PRODUIT,26033976,Huile d'olive extra vierge,9.49,5.0
2025-10-04 15:39:50,11,49,PRODUIT,3683080371641,EPICES CANNELLE BIO,3.57,1.0
2025-10-04 15:39:50,11,49,VRAC,NULL,FRUIT DE LA PASSION,12.42,0.17
2025-10-04 15:39:50,11,49,VRAC,NULL,FRUIT DE LA PASSION,12.42,1.63
2025-10-04 15:39:50,11,49,VRAC,NULL,TOMATE,6.99,2.25
2025-10-04 15:39:50,11,49,PRODUIT,3600551072074,MENNEN DEO MARINE STICK 60ML,5.37,3.0
2025-10-04 15:39:50,11,49,VRAC,NULL,RADIS ROSE BIO,1.99,0.66
2025-10-04 15:39:50,11,49,PRODUIT,3370077582219,ESCARGOTS PRALINE NOIR,5.48,4.0
2025-10-04 15:39:50,11,49,VRAC,NULL,Pomme Juliette,3.99,1.77
2025-10-04 15:39:50,11,49,PRODUIT,3560070967209,4X90G GRDE POM. SSA CRF BIO,2.47,3.0
2025-10-04 15:39:50,11,49,PRODUIT,3116430058164,DELACRE TEA TIME TRADITIO 500G,7.57,1.0
2025-10-04 15:39:50,11,49,PRODUIT,3560070060252,MOZZARELLA CARREFOUR,1.02,2.0
2025-10-04 15:39:50,11,49,PRODUIT,3254560438279,CABILLAUD,3.66,1.0
2025-10-04 15:39:50,11,49,PRODUIT,3245678141373,AUC SAC CONGEL PETIT,0.95,1.0
2025-10-04 15:39:50,11,49,PRODUIT,3215061602750,GAUFRES COEUR CHOCO 290G,3.11,4.0
2025-10-04 15:39:50,11,49,PRODUIT,5600826202982,PROZIS BEURRE DE CACAHUETES,3.94,2.0
2025-10-04 15:39:50,11,49,PRODUIT,3083681043075,BONDUELLE TABOULE CAROTTE 280G,1.95,5.0
2025-10-04 15:39:50,11,49,PRODUIT,3660992011919,COQUILLETTES PXM,1.36,1.0
2025-10-04 15:39:50,11,49,VRAC,NULL,BANANE CAVENDISH,2.24,2.14
2025-10-04 15:39:50,11,49,PRODUIT,3760155215656,GRANIONS COLLAGENE+ BEAUTE,23.5,4.0
2025-10-04 15:47:18,16,111,VRAC,NULL,POMME GALA,1.5,2.15
2025-10-04 15:47:18,16,111,VRAC,NULL,fleur blanc,4.49,1.69
2025-10-04 15:47:18,16,111,VRAC,NULL,riz thai 1/2 complet,3.6,1.1
2025-10-04 15:47:18,16,111,VRAC,NULL,POMME DALINETTE,2.79,2.32
2025-10-04 15:47:18,16,111,PRODUIT,3256229529298,GAL.FLOC.AVOI.CHOC,2.64,1.0
2025-10-04 15:47:18,16,111,PRODUIT,3662217006472,GEL INTIME,3.75,1.0
2025-10-04 15:47:18,16,111,PRODUIT,3760091720177,Th? vert Ceylan Bio Ethiquable 20 sachets,2.5,3.0
2025-10-04 15:47:18,16,111,PRODUIT,8435177058592,AUCH AMANDES GRILLEES SSA 200G,3.38,3.0
2025-10-04 15:57:28,5,-1,PRODUIT,2804107000000,CUISSES A GRILLER S/F X2,4.28,2.0
2025-10-04 15:57:28,5,-1,PRODUIT,3250391421190,CROQUETTES POUR CHIEN SENIOR,6.1,5.0
2025-10-04 15:57:28,5,-1,PRODUIT,3596710443789,AUCHAN COMTE RAPE AOP,2.12,3.0
2025-10-04 15:57:28,5,-1,PRODUIT,4008789700711,FIGURINE PLAYMOBIL BOBOTITRON,4.45,5.0
2025-10-04 15:57:28,5,-1,VRAC,NULL,Tomate Cerise,7.74,1.78
2025-10-04 15:57:28,5,-1,PRODUIT,3041091606747,BDEJ CER.LACT CEREA 6M 4X250ML,4.53,5.0
2025-10-04 15:57:28,5,-1,PRODUIT,8003340805856,BOULES LINDOR ASS.CORNET 337G,9.45,5.0
2025-10-04 15:57:28,5,-1,PRODUIT,3368958351511,CONFIT D'OIGNONS U,1.9,5.0
2025-10-04 15:57:28,5,-1,VRAC,NULL,Graine de lin dor?,6.5,1.68
2025-10-04 15:57:28,5,-1,PRODUIT,3564700721056,MR CREME UHT 4% SE 3X20CL,2.21,2.0
2025-10-04 15:57:28,5,-1,PRODUIT,8000500341872,TIC TAC T110 FESTIVAL 54G,2.59,4.0
2025-10-04 15:57:28,5,-1,VRAC,NULL,PRUNE Rouge,6.5,2.14
2025-10-04 15:57:28,5,-1,PRODUIT,5204123670392,P?te d'olive Kalamata Sparta 210g,3.87,5.0
2025-10-04 15:58:18,41,-1,PRODUIT,3560071492014,RIZ LONG PARFUME,2.05,3.0
2025-10-04 15:58:18,41,-1,PRODUIT,4005900573032,TONIQUE DOUCEUR,5.2,5.0
2025-10-04 15:58:18,41,-1,PRODUIT,5410188026320,1L GAZPACHO VERT ALVALLE,3.71,1.0
2025-10-04 15:58:18,41,-1,PRODUIT,3242272893554,SDW SUEDOIS CHEVRE TOMATES 135G,2.43,5.0
2025-10-04 15:58:18,41,-1,PRODUIT,3245414620148,710G COMPO.POM.VANILL.SSA CRF,1.19,5.0
2025-10-04 15:58:18,41,-1,PRODUIT,3593241030167,OIGNON JAUNE 12X750G PLAISIRS D,4.95,3.0
2025-10-04 15:58:18,41,-1,PRODUIT,8445291038066,M.PERRIER FOREVER CITRON V. 1L,1.2,3.0
2025-10-04 15:58:18,41,-1,PRODUIT,3560070262250,FILET SARDIN.HB,1.59,1.0
2025-10-04 15:58:18,41,-1,PRODUIT,3080216056043,BIERE BLONDE 0.0? GRIMB.6X25CL,5.89,4.0
2025-10-04 15:58:18,41,-1,VRAC,NULL,POMME CHANTELOR,3.79,1.12
2025-10-04 16:03:51,46,172,PRODUIT,4078500206006,HUSQVARNA,16.13,5.0
2025-10-04 16:03:51,46,172,PRODUIT,50761142,Sauce Encona Original Pepper,1.99,4.0
2025-10-04 16:03:51,46,172,PRODUIT,3760085560505,JUS DE POMME FERMIER,3.08,3.0
2025-10-04 16:03:51,46,172,PRODUIT,3760056265309,POT 200G BURRATA DI BUFALA,4.16,5.0
2025-10-04 16:03:51,46,172,PRODUIT,3222477766037,CROQ CHN MOEL RCH BF,5.3,4.0
2025-10-04 16:03:51,46,172,PRODUIT,3760103144403,RIZ BASMATI COMPLET,4.45,4.0
2025-10-04 16:03:51,46,172,PRODUIT,3256228970527,F. ESPRES. BRESIL USAV. CAP. X10,2.75,1.0
2025-10-04 16:03:51,46,172,VRAC,NULL,Cerise Rouge,19.3,1.53
2025-10-04 16:03:51,46,172,PRODUIT,3533631396282,CANDY'UP CHOCOLAT,11.41,3.0
2025-10-04 16:03:51,46,172,PRODUIT,3760099534080,SAUCISSES FUMEES SANS NITRITE,5.24,4.0
2025-10-04 16:03:51,46,172,PRODUIT,3229820794549,MUESLI FIBRES BIO BJORG,3.83,2.0
2025-10-04 16:03:51,46,172,VRAC,NULL,NAVET ROND VIOLET VRAC,3.52,0.2
2025-10-04 16:03:51,46,172,PRODUIT,7649989242440,PRIME CITRICIT VERT HYDRA 50CL,2.09,2.0
2025-10-04 16:03:51,46,172,VRAC,NULL,salade de laitue bio rougete,1.49,0.11
2025-10-04 16:03:51,46,172,PRODUIT,0493366000003,Riz long aromatique Essenza Cascina Belvedere Bio VRAC,4.23,1.0
2025-10-04 16:03:51,46,172,PRODUIT,3250391650194,GROS SEL DE GUERANDE,1.6,2.0
2025-10-04 16:03:51,46,172,VRAC,NULL,MELOU Jaune-Canari,5.2,0.66
2025-10-04 16:03:51,46,172,PRODUIT,3254560085169,AUCHAN CAFE TRADITION MOULU4X250G,4.1,3.0
2025-10-04 16:03:51,46,172,VRAC,NULL,Riz thai demi complet,5.39,1.09
2025-10-04 16:03:51,46,172,PRODUIT,8700216287258,ARIEL LIQUIDE BLACK 18D,8.49,3.0
2025-10-04 16:09:30,18,-1,PRODUIT,8720181059100,AXE DEO AP DARK TEMPTATION,4.89,2.0
2025-10-04 16:09:30,18,-1,VRAC,NULL,Ail Noir,6.0,0.14
2025-10-04 16:09:30,18,-1,VRAC,NULL,MELON,2.44,1.47
2025-10-04 16:09:30,18,-1,PRODUIT,3050070004047,SCORPIO DEO ATO ROUGE 150,3.36,2.0
2025-10-04 16:09:30,18,-1,PRODUIT,3250392428938,4 OEUFS BIO G/TG,1.94,5.0
2025-10-04 16:09:30,18,-1,VRAC,NULL,BANANE BIO VRAC,1.89,0.11
2025-10-04 16:09:30,18,-1,VRAC,NULL,Pomme bicolore,2.49,1.52
2025-10-04 16:09:30,18,-1,PRODUIT,3073780515702,APERICUBE NATURE 195%MG 125G,2.54,2.0
2025-10-04 16:09:30,18,-1,PRODUIT,3248650014979,CHOUX BRUXELLES,1.5,2.0
2025-10-04 16:09:30,18,-1,PRODUIT,8422733316005,LAMELLES D'ENCORNET,6.1,3.0
2025-10-04 16:09:30,18,-1,PRODUIT,3256221011319,GRAIN.COUSCOUS MOYEN,1.3,5.0
2025-10-04 16:09:30,18,-1,PRODUIT,3265479358008,HUILE POUR FRITURE FRIAL 2L,6.71,2.0
2025-10-04 16:09:30,18,-1,PRODUIT,5200104102517,OLIVES VERTES AU CITRON,4.15,4.0
2025-10-04 16:09:30,18,-1,PRODUIT,3256221096279,BOIS.CON.GRENADI.0% SUCRE U75CL,3.25,5.0
2025-10-04 16:09:30,18,-1,PRODUIT,3601029973992,LIQ REFROIDISSEMENT,9.99,2.0
2025-10-04 16:09:30,18,-1,PRODUIT,3760121210609,CHOCOLAT NOIR 70%,2.85,2.0
2025-10-04 16:09:30,18,-1,VRAC,NULL,F/L BALANCE,3.3,1.44
2025-10-04 16:09:30,18,-1,VRAC,NULL,chou chinois,5.99,2.23
2025-10-04 16:09:30,18,-1,PRODUIT,3254560044050,AUCHAN MAT GRAS TOUR,2.35,5.0
2025-10-04 16:09:30,18,-1,VRAC,NULL,raisin blanc,7.49,1.14
2025-10-04 16:09:30,18,-1,VRAC,NULL,NOISETTES COQUES,15.9,2.2
2025-10-04 16:13:41,28,123,PRODUIT,8006073100489,CALENDRIER DE L AVENT DE POCHE - NOEL,7.61,4.0
2025-10-04 16:13:41,28,123,PRODUIT,5010477348517,JORDANS 550G CC 4 BAIES,3.68,2.0
2025-10-04 16:13:41,28,123,PRODUIT,3254474018758,COEUR ARTICHAUT240G,3.25,2.0
2025-10-04 16:13:41,28,123,VRAC,NULL,OIGNON CEBETTE BOTTE,1.99,0.88
2025-10-04 16:13:41,28,123,VRAC,NULL,CERISE Royal Tioga,21.5,0.73
2025-10-04 16:13:41,28,123,VRAC,NULL,PLEUROTE SPO PPO,13.9,0.38
2025-10-04 16:13:41,28,123,PRODUIT,3760020509347,SAUCE BOLOGNAISE AU B?UF,3.61,2.0
2025-10-04 16:13:41,28,123,PRODUIT,8700216110617,*ARIEL LESSIV LIQUID ACTIV 31D,13.27,1.0
2025-10-04 16:13:41,28,123,PRODUIT,3700670300185,Haricots rouges 400gr By'?,1.07,2.0
2025-10-04 16:13:41,28,123,VRAC,NULL,Noix de p?can,36.99,0.23
2025-10-04 16:13:41,28,123,PRODUIT,8711327615380,CDO VANILLE MADAGASCAR 367G,3.18,3.0
2025-10-04 16:13:41,28,123,PRODUIT,3661989000923,POSTER A COLORIER OCEAN,7.43,3.0
2025-10-04 16:13:41,28,123,PRODUIT,3250390103370,ST ELOI HAR VERTS TF1/4 3,1.89,5.0
2025-10-04 16:13:41,28,123,VRAC,NULL,POMME ROYAL GALA,2.99,1.16
2025-10-04 16:13:41,28,123,PRODUIT,3250390176367,BARQUETT.TERRINE SAVEUR POULET,0.58,5.0
2025-10-04 16:13:41,28,123,PRODUIT,3179730115838,CONTREX 1LX6,2.32,3.0
2025-10-04 16:13:41,28,123,PRODUIT,3059943023161,AIR WICK AEROSOL PURE COTON250ML,2.99,1.0
2025-10-04 16:14:17,43,-1,PRODUIT,3564709036137,NRT TAPENADE VERT PROVENCE 90G,1.89,2.0
2025-10-04 16:14:17,43,-1,PRODUIT,3258561201023,CONFLLEG.FRAISE B,1.73,3.0
2025-10-04 16:14:17,43,-1,PRODUIT,3256226107444,SPAGHETTI U SANS GLUTEN 400G,1.59,5.0
2025-10-04 16:14:17,43,-1,PRODUIT,3045320016901,CREM.PRUNEAUX ANDROS,2.97,5.0
2025-10-04 16:14:17,43,-1,PRODUIT,3760009538542,BRASSEURS SAVOYARDS BRUNE,2.7,1.0
2025-10-04 16:14:17,43,-1,VRAC,NULL,TARTINABLE ASPERGE,3.15,0.36
2025-10-04 16:14:17,43,-1,PRODUIT,3162050010242,CORIANDRE DE FRANCE,1.88,1.0
2025-10-04 16:14:17,43,-1,PRODUIT,3360102260014,Bonbons Citron Les anis de Flavigny Etui 40g,2.2,5.0
2025-10-04 16:14:17,43,-1,PRODUIT,3760100682618,EVOLUDERM EAU MICELLAIRE,2.99,5.0
2025-10-04 16:14:17,43,-1,PRODUIT,3701311400714,SHAMPOOING BRILLANCE & HYDRATATION,12.5,1.0
2025-10-04 16:14:17,43,-1,PRODUIT,5060947541184,50CL MONSTER ULTRA ROSA BOITE,1.59,3.0
2025-10-04 16:14:17,43,-1,PRODUIT,3229820801421,BIO BJORG MINI FOURRE CHOCOLAT LAIT 180G,3.37,1.0
2025-10-04 16:14:17,43,-1,PRODUIT,3261055951441,RIZ PLET COCO,4.4,2.0
2025-10-04 16:14:17,43,-1,VRAC,NULL,POMME BICOLORe BIO,1.99,1.78
2025-10-04 16:14:17,43,-1,VRAC,NULL,BAGUETTE PRECUITE/25,0.39,1.67
2025-10-04 16:14:17,43,-1,VRAC,NULL,Noix de Coco Hybride,4.49,0.27
2025-10-04 16:14:17,43,-1,PRODUIT,4012824405394,YOGI TEA BIO CHAI MACA,3.26,1.0
2025-10-04 16:14:17,43,-1,PRODUIT,8428532192352,CUISINE THAI BIO,11.95,5.0
2025-10-04 16:14:17,43,-1,PRODUIT,2023040000005,BOULE CARREFOUR BIO 500G,1.79,5.0
2025-10-04 16:14:17,43,-1,VRAC,NULL,poireau,2.79,1.0
2025-10-04 16:14:17,43,-1,PRODUIT,3029330069942,410G TARTINE PTIT DEJ COMPLET,1.51,2.0
2025-10-04 16:14:17,43,-1,VRAC,NULL,COURGETTE BLANCHE,3.99,0.69
2025-10-04 16:14:17,43,-1,PRODUIT,3560070100309,200G BISC.FRT SEC DECLIC,3.31,3.0
2025-10-04 16:14:17,43,-1,VRAC,NULL,OIGNON CEBETTE,2.59,0.42
2025-10-04 16:14:17,43,-1,PRODUIT,3770000172355,SEMOUBLE FINE BLE PHARAON,3.41,1.0
2025-10-04 16:14:17,43,-1,VRAC,NULL,TOMATE RONDE GR,3.4,0.93
2025-10-04 16:14:17,43,-1,PRODUIT,3245679344704,AUC 4 BILLES NOIRS AUCHANECRITURE MOYENNE RECYCLE,1.09,3.0
2025-10-04 16:14:17,43,-1,PRODUIT,3701571431077,TRESORS DORIENT CREME PISTACHE ECLATS KUNAFA 200G,4.99,1.0
2025-10-04 16:18:17,49,138,VRAC,NULL,POIREAU,3.88,1.61
