datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-23 15:40:07,10,233.0,PRODUIT,3256223377888,ORANGE U GIRSAC 2KG,2.5,5.0
2025-09-23 15:40:07,10,233.0,PRODUIT,4015533037467,BOISSON COCO MANGUE 70CL,4.25,3.0
2025-09-23 15:40:07,10,233.0,VRAC,,Chou fleur,2.75,1.55
2025-09-23 15:40:07,10,233.0,PRODUIT,3560071421830,300ML MASQ MANG ARGA NECT BEA,3.36,5.0
2025-09-23 15:40:07,10,233.0,PRODUIT,8718481572023,FUFU COCOYAM,6.9,1.0
2025-09-23 15:40:07,10,233.0,PRODUIT,3229820781112,PETIT NATURE S/SUCRES,4.22,5.0
2025-09-23 15:40:07,10,233.0,PRODUIT,3222477611122,POT COUV.BOIS 20CM,8.99,3.0
2025-09-23 15:40:07,10,233.0,PRODUIT,3250392411947,TABLETTE NOIR 90%,2.0,2.0
2025-09-23 15:40:07,10,233.0,VRAC,,MANGUES,2.49,1.29
2025-09-23 15:43:44,7,28.0,VRAC,,TOMATE COTELÉE NOIRE,7.5,1.33
2025-09-23 15:43:44,7,28.0,PRODUIT,3770018078410,2 x club british vie,2.51,1.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3800020491409,NESTLE KIT KAT TABLETTE DE CHO COLAT NOISETTE 99G,2.55,5.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3662217007219,HUILE VEGETALE DE NOYAUX ABRICOT,7.5,5.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3166291461900,20G DUC BAIES ROSES DUCROS,2.47,3.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3280220309146,175G CAVIAR DE TOMATE FLORETTE,3.19,2.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3165430121255,DADDY DEM ROND PURE CANNE750,2.19,1.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3162050040232,POIVRE CONCASSE,2.45,3.0
2025-09-23 15:43:44,7,28.0,VRAC,,Potimarron,4.89,0.38
2025-09-23 15:43:44,7,28.0,PRODUIT,3119780259762,AFFLIGEM.20X25CL 1/2 BOX,12.85,2.0
2025-09-23 15:43:44,7,28.0,PRODUIT,0206035000000,BOEUF VIANDE HACHEE,4.43,5.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3250392259563,CHAB TARTELET.RDES FRAISE 150G,1.25,3.0
2025-09-23 15:43:44,7,28.0,VRAC,,POMME Rouge PILOT,2.95,0.3
2025-09-23 15:43:44,7,28.0,PRODUIT,4607012351951,PEPITES salé,1.9,1.0
2025-09-23 15:43:44,7,28.0,VRAC,,NAVET JAUNE VRAC,3.69,1.21
2025-09-23 15:43:44,7,28.0,PRODUIT,0205120000000,SAUCISSE FUMEE,3.72,5.0
2025-09-23 15:43:44,7,28.0,PRODUIT,8410179019826,HLE OLIVE N7 CARACT. TRAMIER,11.34,4.0
2025-09-23 15:43:44,7,28.0,VRAC,,AIL BLANC VRAC,13.99,1.9
2025-09-23 15:43:44,7,28.0,VRAC,,GESIER POULET U EN POT,3.75,1.97
2025-09-23 15:43:44,7,28.0,PRODUIT,3083681094282,PETITS POIS CASSEGRAIN,2.08,5.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3250392915018,TORSADE LENT CORAIL,2.87,5.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3564709000572,TV RILLET MANS ANCIENNE,2.95,1.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3266140062743,RAVIOLES A POELER,5.58,3.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3560071175795,1/4 FLT MAQ MOUT ANC CRF EXTR,1.36,4.0
2025-09-23 15:43:44,7,28.0,PRODUIT,3027030013029,ALSA PREPARATION CREME,3.59,1.0
2025-09-23 15:43:44,7,28.0,VRAC,,Quinoa Réal,9.1,2.34
2025-09-23 15:43:44,7,28.0,VRAC,,NECTARINE BLANCHE/JAUNE,5.99,0.11
2025-09-23 15:43:44,7,28.0,VRAC,,TARTINABLE HOUMOUS POIS CHICHES,3.1,2.21
2025-09-23 15:43:44,7,28.0,VRAC,,FLOCON AVCINE,3.0,1.94
2025-09-23 15:43:44,7,28.0,VRAC,,Courges,2.99,1.31
2025-09-23 15:49:45,31,171.0,PRODUIT,3450970052160,SCE TOMATE CUISINEE AU LEGUME,1.04,1.0
2025-09-23 15:49:45,31,171.0,PRODUIT,3560071009540,HUILE CORPS NEC,5.21,5.0
2025-09-23 15:49:45,31,171.0,PRODUIT,3336970202081,CROUTONS AILVICO 2X9,1.85,4.0
2025-09-23 15:49:45,31,171.0,PRODUIT,3477730050051,Chocolat noir 72% caramel café Kaoka Bio 100g,3.17,3.0
2025-09-23 15:49:45,31,171.0,PRODUIT,3489940070576,Shampoing Douche Orange Lavande Ce'Bio 1000ml,7.44,5.0
2025-09-23 15:49:45,31,171.0,PRODUIT,3271470754657,CIDRE MERE POULARD ARTISANAL 75,2.22,4.0
2025-09-23 15:49:45,31,171.0,PRODUIT,3760098405374,HE LEMONGRASS,4.05,4.0
2025-09-23 15:49:45,31,171.0,PRODUIT,3452200009067,VERGER BIO CONFIT. ABRICO,3.78,2.0
2025-09-23 15:49:45,31,171.0,VRAC,,CHAMPIGNONS BLONDS,13.99,1.39
2025-09-23 15:51:46,5,,PRODUIT,5410126006360,SPECULOOS CREMS.SPEC.LOTUS 150G,1.78,5.0
2025-09-23 15:51:46,5,,PRODUIT,3566144400047,POIS CHICHES,2.97,3.0
2025-09-23 15:51:46,5,,PRODUIT,3222477001626,CONFITURE FRAISE,3.5,1.0
2025-09-23 15:51:46,5,,PRODUIT,3095758914010,FM ALLUMETTES JAMBON,1.64,1.0
2025-09-23 15:51:46,5,,PRODUIT,90474453,RED BULL ROZE GRAPEFRUIT,3.5,5.0
2025-09-23 15:51:46,5,,PRODUIT,3760056413885,RILLETTES DORADE,3.56,2.0
2025-09-23 15:51:46,5,,PRODUIT,5052197043808,VLVT EXFO RAP ELEC SCHOLII,28.25,5.0
2025-09-23 15:51:46,5,,VRAC,,NOIX COQUE,5.95,0.34
2025-09-23 15:51:46,5,,VRAC,,CITRON PRIMOFIORE,2.99,0.6
2025-09-23 15:51:46,5,,PRODUIT,4015400871293,ARIEL LESSIVE PDR RE,17.31,5.0
2025-09-23 15:51:46,5,,PRODUIT,3348680000369,OEUF VAL D'OR AURA PAIR E,2.58,4.0
2025-09-23 15:51:46,5,,PRODUIT,3608580102496,COMPOTE POMME/MANGUE,1.72,2.0
2025-09-23 15:51:46,5,,PRODUIT,0203201000000,HUITRES MARENNES N2 VRAC,14.09,4.0
2025-09-23 15:51:46,5,,PRODUIT,3154230804475,BLC PLT BROCHE CSN 210G4T+2TOF,2.5,5.0
2025-09-23 15:51:46,5,,PRODUIT,3019089043065,SARD HLE OLIVE PARMENT 3X1/10 PAULET,3.64,4.0
2025-09-23 15:51:46,5,,PRODUIT,3700555400115,TOMATE CERISE RONDE 200G,0.99,4.0
2025-09-23 15:51:46,5,,PRODUIT,3027030007622,MINI ASST STICKS/BRE,1.57,3.0
2025-09-23 15:51:46,5,,PRODUIT,3329770052017,YOPL.FRULOS YT ARO PAN 16X125G,3.32,5.0
2025-09-23 15:51:46,5,,PRODUIT,3700110049704,CAFE MOULU PEROU FFL,6.07,5.0
2025-09-23 15:51:46,5,,PRODUIT,3596710453757,TABOULET LEG BIO AUC,1.52,3.0
2025-09-23 15:51:46,5,,PRODUIT,8000500359747,Ferrero Rocher Tablet Caram90G,2.3,2.0
2025-09-23 15:52:42,36,,PRODUIT,3519690709737,SALVIA CERA POTOSI,1.95,1.0
2025-09-23 15:52:42,36,,PRODUIT,3760020505936,J.BIOL. BOUILLON CUBE LEGUMES SEL ET HLE BIO 8X9G,2.25,1.0
2025-09-23 15:52:42,36,,VRAC,,MELON PASTÈQUE,3.69,1.51
2025-09-23 15:52:42,36,,PRODUIT,5410041005707,BISCUITS PIM'S ORANGE,1.66,2.0
2025-09-23 15:52:42,36,,PRODUIT,3760121219527,MIEL DE FLEURS SAUVAGES,9.95,1.0
2025-09-23 15:52:42,36,,PRODUIT,2501611,2501611,25.36,3.0
2025-09-23 15:52:42,36,,VRAC,,Riz long complet Bio,4.5,0.37
2025-09-23 15:52:42,36,,PRODUIT,3662117000716,BQ NECTARINE.PP 1KG FR,2.74,1.0
2025-09-23 15:52:42,36,,VRAC,,PECHE JAUNE,5.99,0.45
2025-09-23 15:52:42,36,,VRAC,,Aubergine  Panyela,3.75,1.84
2025-09-23 15:52:42,36,,PRODUIT,3380380086878,LUPIN AU NATUREL,2.9,4.0
2025-09-23 15:52:42,36,,PRODUIT,3760226261339,Père Noël Chocolat Noir 62% Grain de Sail 120g PROMO,4.27,5.0
2025-09-23 15:52:42,36,,PRODUIT,3450970024433,ECO+ CREM RECUR CITRON 750ML,0.62,1.0
2025-09-23 15:52:42,36,,PRODUIT,3252212910050,LAIT UHT ENTIER LACTEL,11.04,2.0
2025-09-23 15:52:42,36,,PRODUIT,8714100880128,BOUILLON LEGUM BIO KNORRX6 60G,1.75,1.0
2025-09-23 15:52:42,36,,VRAC,,CHOUX ROUGES,2.89,0.2
2025-09-23 15:54:09,29,,VRAC,,CHAMPIGNON BRON,2.59,2.2
2025-09-23 15:54:09,29,,VRAC,,TOMATE ALLONGEE,2.99,1.8
2025-09-23 15:54:09,29,,PRODUIT,3560071062316,BATONNET CHOCO LT,1.75,4.0
2025-09-23 15:54:09,29,,VRAC,,POMME CHANTECLER MOD VRAC,2.99,0.51
2025-09-23 15:54:09,29,,VRAC,,Noix de pécan,36.99,2.12
2025-09-23 15:54:09,29,,PRODUIT,3250392281625,TABOULE 5 LEGUMES,2.1,1.0
2025-09-23 15:54:09,29,,PRODUIT,3250390748847,LE PLAIS.LEGER BONBON SS MENTH ELODIE,2.11,2.0
2025-09-23 15:54:21,25,,VRAC,,POMME PINK LADY BIO,3.49,1.98
2025-09-23 15:54:21,25,,PRODUIT,8719200251649,FIN VEG T&CUISS DX,0.98,2.0
2025-09-23 15:54:21,25,,VRAC,,PCE POTIMARRON FR,3.49,1.5
2025-09-23 15:54:21,25,,PRODUIT,3760295170211,Boisson de riz Plus Bio pour tous 1L,1.79,2.0
2025-09-23 15:54:21,25,,PRODUIT,3520059916536,MIEL DE THYM LA COLLECTION 375G,4.95,3.0
2025-09-23 15:54:21,25,,VRAC,,PECHE PLATE,5.23,1.84
2025-09-23 15:54:21,25,,PRODUIT,3250390747420,PATURAGES MOZZARELLA 250G,1.76,3.0
2025-09-23 15:54:21,25,,VRAC,,RADIS NOIR,3.95,2.18
2025-09-23 15:54:21,25,,PRODUIT,3760294960080,ELIBIO PASSATA TOMATE 680G,1.61,2.0
2025-09-23 15:54:21,25,,PRODUIT,3351070001235,PDT GRENAILLE A RISSOLER  1KG,2.0,3.0
2025-09-23 15:54:21,25,,PRODUIT,3560070328918,PATE COQUILLETTE CRF CLASS,1.74,1.0
2025-09-23 15:54:21,25,,PRODUIT,3250390889632,PAT P'TIT YAB FRAISE 4X180G,1.44,5.0
2025-09-23 15:54:21,25,,PRODUIT,3336971405023,CHIPS EXTRA 400G,3.24,2.0
2025-09-23 15:54:21,25,,PRODUIT,5000267024202,JOHNNIE WALKER WHISKY BLACK LA BEL 12A 40D 70CL,27.38,5.0
2025-09-23 15:54:21,25,,PRODUIT,0493155000009,Chunks (carrés) chocolat noir 61% VRAC,14.6,4.0
2025-09-23 15:54:21,25,,PRODUIT,3023481030356,GENEPI PERE CHARTREUX 40°,17.5,1.0
2025-09-23 15:54:21,25,,PRODUIT,4005514085693,TERRINE VEG CHAMPI,3.24,2.0
2025-09-23 15:54:21,25,,VRAC,,SALADE FEUILLE CHENE RGE PIECE,1.39,1.37
2025-09-23 15:54:21,25,,VRAC,,POMME DE TERRE DE CONSOMMATION A CHAIR FERME Variété Acians,2.99,1.64
2025-09-23 15:54:21,25,,PRODUIT,3665257134105,AUC 2 BATONS DE COLLE 10 GR,0.79,5.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3179140633458,COLORANT PATISSIER X3 TUBE,1.66,1.0
2025-09-23 15:57:13,17,282.0,VRAC,,NECTARINE,6.96,1.04
2025-09-23 15:57:13,17,282.0,VRAC,,MACHE,1.95,0.99
2025-09-23 15:57:13,17,282.0,VRAC,,PLEUROTE SPO PPO,13.9,0.2
2025-09-23 15:57:13,17,282.0,PRODUIT,3426437000128,MOULES CITRON PERSIL,3.94,1.0
2025-09-23 15:57:13,17,282.0,PRODUIT,8711000468128,MILKA CHOCO DOSETTES SENSEOX8,2.94,5.0
2025-09-23 15:57:13,17,282.0,PRODUIT,8715035809703,KIKKOMAN PANKO,4.55,5.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3256226765958,PANES MERLAN SAV. CITR.U,3.43,1.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3760138830234,CUILLERE OVALE 30,2.45,2.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3560070362943,THON/LEG.SIMPL,1.02,3.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3450970160889,AIL SEMOULE 54G ECO+,0.58,5.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3560070896400,TARTE FLAMBEE,4.07,2.0
2025-09-23 15:57:13,17,282.0,VRAC,,POMMES DE TERRE ROUGE FILET,4.19,0.81
2025-09-23 15:57:13,17,282.0,PRODUIT,8445291045934,IC ROSELLINI,3.09,1.0
2025-09-23 15:57:13,17,282.0,VRAC,,POIRE CONFERENCE FRANCE,4.99,2.06
2025-09-23 15:57:13,17,282.0,PRODUIT,3270190020653,RATAT SURG CRF CL,2.35,5.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3760027470251,CHOCOLAT NOIR ORANGE BIO,2.67,2.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3770010418504,5X33CL + VERRE BIERE PONCON,21.95,3.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3519690679405,PHLOX SUBULATA EMERALD LILAC,1.95,5.0
2025-09-23 15:57:13,17,282.0,PRODUIT,8713576282504,NOUILLE DE RIZ COMPLET,4.49,4.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3456300008494,JB PUREE DE SESAME TAHIN,6.88,2.0
2025-09-23 15:57:13,17,282.0,PRODUIT,3600542518352,AS SUPER UV FACE SERUM,12.01,5.0
2025-09-23 15:57:13,17,282.0,PRODUIT,5411511303118,EAU DE JAVEL 5 L,1.09,5.0
2025-09-23 15:58:03,42,,PRODUIT,3417960044956,CURCUMA MOULU 100G ARCADIE - COOK,4.45,5.0
2025-09-23 15:58:03,42,,PRODUIT,3322680010818,WHAOU CREPES CHOCOLAT X15,3.72,4.0
2025-09-23 15:58:03,42,,VRAC,,NAVET ROND VIOLET VRAC,3.52,1.94
2025-09-23 15:58:03,42,,PRODUIT,8852018101147,SPE NOUILLE.PLT GRIL. YUMYUM70G,0.79,4.0
2025-09-23 15:58:03,42,,PRODUIT,3560070446117,GRDE POM SSA CRF CLASS,4.31,2.0
2025-09-23 15:58:03,42,,PRODUIT,3325890200413,ROULE FROMAGE 2X130G,1.48,1.0
2025-09-23 15:58:03,42,,PRODUIT,4000345051824,Consommé aux poulets et vermi,1.75,1.0
2025-09-23 15:58:03,42,,PRODUIT,0000080571308,COPPA TAGLIO FRESCO,2.55,3.0
2025-09-23 15:58:03,42,,PRODUIT,3562290006171,JUS POMME FRAISE 1L,4.49,2.0
2025-09-23 15:58:03,42,,VRAC,,thym,1.99,0.2
2025-09-23 15:58:03,42,,PRODUIT,3770013144356,CONFITURE FRAISES  BIO,6.03,3.0
2025-09-23 15:58:03,42,,VRAC,,FEVE,5.09,2.26
2025-09-23 15:58:03,42,,PRODUIT,8436575299198,SMARTIES CONES VANILLE X6 236G,3.45,4.0
2025-09-23 15:58:03,42,,PRODUIT,3250390268581,CHOCOLAT NOIR 70%,12.2,2.0
2025-09-23 15:58:03,42,,PRODUIT,3250390822769,APTA VSL CITRON VINAIGRE 750ML,1.25,2.0
2025-09-23 15:58:03,42,,VRAC,,Banane Cavendish,2.5,2.42
2025-09-23 15:58:03,42,,VRAC,,TOMATE RONDE EN GRAPPE,2.19,1.46
2025-09-23 15:58:03,42,,PRODUIT,3250392434885,VEGGIE M NUGGETS SOJA BLE 200G,2.47,1.0
2025-09-23 15:58:03,42,,PRODUIT,3760122961883,MICHEL ET AUGUSTIN PETITBEURRE GORGONZOLA NOIX 100G,3.15,5.0
2025-09-23 15:58:03,42,,PRODUIT,3364691475248,DELICE COCO S.BANANE/SOJA,2.9,5.0
2025-09-23 15:58:03,42,,PRODUIT,8000500435670,3X40G CAC CHOC NOIR EATNATURAL,3.9,2.0
2025-09-23 15:58:03,42,,PRODUIT,3413310610000,BOITE DE 6 ?UFS PLEIN AIR,3.19,4.0
2025-09-23 15:58:03,42,,PRODUIT,4002359654404,SUZI WAN SAUCE SOJA 300ML,2.3,5.0
2025-09-23 16:03:36,13,,PRODUIT,3760341070151,RIZ EXTRA BLANC,2.59,1.0
2025-09-23 16:03:36,13,,VRAC,,TOMATE CERISE BIO,14.95,1.68
2025-09-23 16:03:36,13,,PRODUIT,8001929117680,LIQ. TRAD. LIMONCELLO 30° 70CL,13.94,3.0
2025-09-23 16:03:36,13,,VRAC,,PONELOS STAR RUBY,3.99,1.53
2025-09-23 16:03:36,13,,PRODUIT,8858135002879,REAL THAI LAIT DE COCO 200ML,2.02,4.0
2025-09-23 16:03:36,13,,PRODUIT,7622202024085,BELIN BEST OF 100G,1.8,1.0
2025-09-23 16:03:36,13,,PRODUIT,3760087360691,BAIE GOJI 400G,14.99,3.0
2025-09-23 16:03:36,13,,PRODUIT,2849084000005,ANTIGASPI-JAMBON NATURE SUPERI,3.03,5.0
2025-09-23 16:03:36,13,,PRODUIT,3533631722289,CANDIA CANDY UP CHOCOLATALLEGE EN SUCRE BRK 6X20CL,2.55,4.0
2025-09-23 16:03:36,13,,VRAC,,Noix De Coco,4.4,0.77
2025-09-23 16:03:36,13,,PRODUIT,3302740057052,BAY SAVEUR CRABES LEGUMES 190G,2.31,4.0
2025-09-23 16:03:36,13,,PRODUIT,3256220610452,CHOCOLAT A PATISSER U TAB 200G,2.45,2.0
2025-09-23 16:03:36,13,,PRODUIT,3483981901530,CHOCOLAT NOIR GIANDUJA ECLATS TERRA ETICA,3.9,5.0
2025-09-23 16:03:36,13,,VRAC,,COURGE JACK BE LITTLE,4.29,0.39
2025-09-23 16:03:36,13,,PRODUIT,3560070362127,MOULU PUR ARABICA SIMPL,2.58,2.0
2025-09-23 16:03:36,13,,PRODUIT,3111900330047,CROSTI OZ MIEL,3.4,5.0
2025-09-23 16:03:36,13,,VRAC,,TOMATECERISEBIO,9.16,0.48
2025-09-23 16:03:36,13,,PRODUIT,3168930008118,LAYS PICKLES 130G,1.25,2.0
2025-09-23 16:03:36,13,,PRODUIT,251204,FARINE CHATAIGNE VRAC,11.87,1.0
2025-09-23 16:03:36,13,,VRAC,,OIGNON ROSCOFF,4.99,0.93
2025-09-23 16:03:36,13,,PRODUIT,3335880007243,PROSAIN,3.08,2.0
2025-09-23 16:03:36,13,,PRODUIT,3600542016001,AP/SHP ERABLE/RICIN,3.09,2.0
2025-09-23 16:03:36,13,,PRODUIT,3274664263041,C D'OR BAT VAN CHOC NR X4,4.99,2.0
2025-09-23 16:03:36,13,,PRODUIT,26067582,POIS CHICHES 265G,1.38,4.0
2025-09-23 16:03:36,13,,PRODUIT,3230890027529,1KG NUGGETS POULET S/AT M.COQ,5.5,5.0
2025-09-23 16:03:36,13,,PRODUIT,3256221135343,FILETS MAQX SCE OLI/CITR.U176G,1.67,2.0
2025-09-23 16:03:36,13,,PRODUIT,8858135002879,REAL THAI LAIT DE COCO 200ML,2.02,2.0
2025-09-23 16:03:36,13,,PRODUIT,8410261642390,DON SIMON CITRON FRAISE LIGHT,2.29,3.0
2025-09-23 16:03:36,13,,VRAC,,Blanc Poireau FQC Agro,3.79,1.63
2025-09-23 16:03:36,13,,PRODUIT,5449000266033,FUZETEA MENT/CITR.VERT 40CL,3.1,4.0
2025-09-23 16:03:36,13,,PRODUIT,3608580942764,MOUSSE VEG.CHOCO.A.G.V.4X55G,3.07,2.0
2025-09-23 16:03:36,13,,PRODUIT,5449000308054,Tropico Tropical,1.45,3.0
2025-09-23 16:03:36,13,,PRODUIT,3760300060544,OLIVES FARCES CHORIZO,2.15,4.0
2025-09-23 16:03:36,13,,VRAC,,CHOU VERT FRISE,2.69,1.01
2025-09-23 16:03:36,13,,PRODUIT,0493110000006,Biscuit sablé au Sarrasin Bio les P’tits Vénète vrac,18.68,1.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3601029965799,TAILLE HAIE ELECTRIQUE 600.1P,39.9,1.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3276550564621,DEJEUNETTE X1,0.55,3.0
2025-09-23 16:04:06,42,170.0,PRODUIT,4012824405271,YOGI TEA  THE BLANC ALOE VERA,3.26,3.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3380380102479,PETALES FACON HOUMOUS,1.9,3.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3256224395089,SCE PROVENCALE U BIO BOC.200G,1.27,2.0
2025-09-23 16:04:06,42,170.0,VRAC,,TOMATE CERISE,3.29,0.67
2025-09-23 16:04:06,42,170.0,VRAC,,Citron Vert,7.99,1.99
2025-09-23 16:04:06,42,170.0,PRODUIT,3478950000048,PLATEAU BOIS FDM TOURTEAU 1PAR,14.99,1.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3177960003611,FLORALINE NATURE ETUI 500G,2.37,3.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3476654935888,CHASSELAS DE MOISSAC,3.49,1.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3250391322916,BOUCHEE EXTRA MOELLEUSE CANAILLOU,3.04,4.0
2025-09-23 16:04:06,42,170.0,VRAC,,Date Medjoul,11.9,1.91
2025-09-23 16:04:06,42,170.0,VRAC,,RHUBARBE,6.4,2.36
2025-09-23 16:04:06,42,170.0,PRODUIT,3256228118196,MIEL LAVANDE PROVENCE,5.71,5.0
2025-09-23 16:04:06,42,170.0,VRAC,,Chou Rave Vert,1.99,1.74
2025-09-23 16:04:06,42,170.0,PRODUIT,5200104104016,T.SECHEES A L'HUILE,5.5,2.0
2025-09-23 16:04:06,42,170.0,VRAC,,POIREAU BIO VRAC,3.99,0.14
2025-09-23 16:04:06,42,170.0,PRODUIT,3275550600131,OLIVES NOIR.GRECQ.ALE,3.55,4.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3329489212153,SPAGHETTI COMPLETS,1.98,1.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3504181020019,TOMATE CERISE 250G,1.0,2.0
2025-09-23 16:04:06,42,170.0,PRODUIT,8010503314278,BRUSCHETTA ARTICHAUTS ET P CASTELLINO,3.01,4.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3276558567594,"FLT 1,5KG ORANGE DESSERT CRF",2.99,5.0
2025-09-23 16:04:06,42,170.0,VRAC,,ORANGE RUNCIS,1.49,1.61
2025-09-23 16:04:06,42,170.0,PRODUIT,3017760459594,RECEPTION CRACKERS,3.45,4.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3256229280076,CAPPUCCINO NATURE U,4.36,4.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3378202000065,Infusion Epione Zen,6.75,2.0
2025-09-23 16:04:06,42,170.0,PRODUIT,3250391161393,DEJEUNER CEREAL'& FRUITS ETUI CHABRIOR,2.73,1.0
2025-09-23 16:07:38,48,260.0,VRAC,,FRAMBOISE,18.71,2.44
2025-09-23 16:07:38,48,260.0,VRAC,,CHOU DE BRUXELLE VRAC,2.69,1.78
2025-09-23 16:07:38,48,260.0,PRODUIT,3660989249059,75 CHABL BL DOM MASSE ML,13.3,4.0
2025-09-23 16:07:38,48,260.0,PRODUIT,3596690128249,800G CORDON BLEU PLT PERE DODU,8.05,2.0
2025-09-23 16:07:38,48,260.0,PRODUIT,3242273204052,PIZZA L OVALE JBN/FR,1.39,3.0
2025-09-23 16:07:38,48,260.0,VRAC,,nectarine jaune,9.7,2.48
2025-09-23 16:07:38,48,260.0,PRODUIT,3560070707874,15X20G PLAT. MINI N.+30G S.CRF,3.88,4.0
2025-09-23 16:07:38,48,260.0,PRODUIT,3468080008816,CORINE FARME GRAISSE TRAIRE POT 15 CL,4.19,3.0
2025-09-23 16:07:38,48,260.0,PRODUIT,5400101225701,CANELLE MOULUE,0.95,3.0
2025-09-23 16:07:38,48,260.0,PRODUIT,3760269850217,KOMBUCHA VIVE GINGEMB BIO KYO,3.19,5.0
2025-09-23 16:07:38,48,260.0,PRODUIT,4001724046431,PIZZA GRANDI ROYALE,4.59,3.0
2025-09-23 16:07:38,48,260.0,VRAC,,MIRABELLE,7.9,1.08
2025-09-23 16:12:56,35,389.0,PRODUIT,8003340098463,LINDT SACH MINI OEUFS,6.49,1.0
2025-09-23 16:12:56,35,389.0,VRAC,,CHAMPIGNON PLEUROTE,16.99,0.87
2025-09-23 16:12:56,35,389.0,PRODUIT,3760138845412,LOT EN FEUTRE ROUGE ET ORANGE - NOEL,6.99,4.0
2025-09-23 16:12:56,35,389.0,PRODUIT,3560070330744,8X25G BARRES CEREALIERE AU CHO COLAT AU LAIT SIMPL,1.68,5.0
2025-09-23 16:12:56,35,389.0,PRODUIT,8715700411286,SAUCE CURRY MANGO,2.62,1.0
2025-09-23 16:12:56,35,389.0,VRAC,,Champignon de Paris Portobello,14.3,1.93
2025-09-23 16:12:56,35,389.0,PRODUIT,3222471131626,LAIT UHT 15G5 1L BP CASINO,1.8,5.0
2025-09-23 16:12:56,35,389.0,VRAC,,SALADE FEUILLE CHENE RGE PIECE,1.39,0.92
2025-09-23 16:12:56,35,389.0,PRODUIT,5038862161503,90CL JUS POMPOIRPECH INNOCENT,3.32,2.0
2025-09-23 16:12:56,35,389.0,PRODUIT,8711000500460,PASSIMO PT DEJ.G.M.X16 D 133G,3.5,3.0
2025-09-23 16:12:56,35,389.0,PRODUIT,26006932,Cidre de Normandie IGP Brut,1.89,4.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3760099536947,GALETTE DE SARRASIN X 6,3.47,2.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3760020507657,SOUPE DOUCEUR 9 LEGUMES,3.11,4.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3267031600105,Camembert de Normandie au lait cru 250g Gillot Bio,5.29,2.0
2025-09-23 16:13:10,43,185.0,VRAC,,AUBERGINE FILET,3.98,0.25
2025-09-23 16:13:10,43,185.0,VRAC,,MANGUE AFFINEE,2.89,2.31
2025-09-23 16:13:10,43,185.0,VRAC,,HARICOT COCO PLAT,6.99,0.19
2025-09-23 16:13:10,43,185.0,PRODUIT,3560070282647,CARREFOUR FILET MERLUEN SACHET,8.95,4.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3596710483143,AUCHAN CHIPS ONDULEES ET FINES BARBECUE 135G,1.55,1.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3567747050196,FRAMBOISIERS,4.59,1.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3596710523085,AUCHAN BIO BOISSON..,2.16,3.0
2025-09-23 16:13:10,43,185.0,VRAC,,AIL ROSE FILET 3 TETES,1.66,1.18
2025-09-23 16:13:10,43,185.0,PRODUIT,7622201678074,FINGER LAIT CADBURY PAQUET 138G,4.78,2.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3269714300111,SAUCE TIKKA MASALA,4.15,4.0
2025-09-23 16:13:10,43,185.0,PRODUIT,3453020003662,FLT LIEU NOIR,4.0,4.0
2025-09-23 16:15:57,13,30.0,PRODUIT,3596710473434,POUCE COULOMMIERS 35,1.69,4.0
