datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-25 14:56:04,33,326.0,PRODUIT,5601043119015,FARINE DE MAIS ESPIGA,1.6,3.0
2025-09-25 14:56:04,33,326.0,PRODUIT,3452010001831,HUILE D'OLIVE VIERGE EXTRA VIGEOLIVE 1L,19.5,2.0
2025-09-25 14:56:04,33,326.0,PRODUIT,3380390203418,pommes,2.99,2.0
2025-09-25 14:56:04,33,326.0,PRODUIT,3372330307607,CONFITURE MUROISE FRAISE BIO,5.59,4.0
2025-09-25 14:56:04,33,326.0,PRODUIT,3153571007224,QUENELLES PUR BEURRE,3.22,3.0
2025-09-25 14:56:04,33,326.0,VRAC,,AMANDES ES VR10KG,15.0,1.33
2025-09-25 14:56:04,33,326.0,PRODUIT,4005900458681,,13.15,5.0
2025-09-25 14:56:04,33,326.0,PRODUIT,3410280109039,,4.34,1.0
2025-09-25 14:56:04,33,326.0,PRODUIT,3421557111044,Corn flakes nature sans sucre Grillon d'Or 500g,4.5,1.0
2025-09-25 14:56:04,33,326.0,VRAC,,CERISE Royal Tioga,21.5,0.36
2025-09-25 14:59:22,36,80.0,PRODUIT,3493832070728,Haricot rouge au naturel,5.3,4.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3162050010280,POIVRE AUX 2 EPICES,2.57,4.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3663362024977,AIL BLANC 3 TETES,2.69,3.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3124480196149,COCKTAIL SPRITZ SCHWEPPES,1.77,4.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3038359911828,BANZAI NOODLE SAVEUR POULET,1.49,1.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3516459201204,CHOUX FLEURS SURGELES,2.43,4.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3256228102751,BAC SORBET FRUIT POIRE,2.11,4.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3178040689329,"MINIDOU ASSOUPLISSANT CONCENTRE SIESTE ORANGER 75 LAV 1,875L",3.09,3.0
2025-09-25 14:59:22,36,80.0,VRAC,,POIRE HARROW SWEET,4.49,2.49
2025-09-25 14:59:22,36,80.0,VRAC,,orange a jus valencia,2.29,1.93
2025-09-25 14:59:22,36,80.0,PRODUIT,3249290004634,LIMONADE 1L,0.44,5.0
2025-09-25 14:59:22,36,80.0,PRODUIT,3047100243774,S.WHIS.ABERLOUR 12 ANS 40°70CL,40.79,2.0
2025-09-25 15:01:48,48,,PRODUIT,3250391150496,CURCUMA,1.0,5.0
2025-09-25 15:01:48,48,,PRODUIT,3760085561243,JUS DE POIRE,3.24,1.0
2025-09-25 15:01:48,48,,PRODUIT,8711842320493,GOUDA  AIL DES OURS,3.98,2.0
2025-09-25 15:01:48,48,,PRODUIT,3560071413460,72 CL HV CRM CRF BIO,3.5,4.0
2025-09-25 15:01:48,48,,PRODUIT,3276558775128,TOMATECERISESIMPL,0.99,3.0
2025-09-25 15:01:48,48,,PRODUIT,3564700000557,R CHAMPIG PARIS ENTIERS 4/4 BONDUELLE,2.69,5.0
2025-09-25 15:01:48,48,,PRODUIT,3700403106954,CHAUSSETTE DOUDOU X2,6.95,3.0
2025-09-25 15:01:48,48,,PRODUIT,3033710065967,NESQUIK NESTLE,7.05,5.0
2025-09-25 15:01:48,48,,PRODUIT,3250391686667,IDS RIZ ARBORIO PR RISOTO 500G,1.37,4.0
2025-09-25 15:01:48,48,,PRODUIT,3663124001116,GOLDAROME EAU DE TOLETTE MARIACCI 100ML,3.5,2.0
2025-09-25 15:01:48,48,,PRODUIT,3662217006151,HUILE DE RICIN,6.0,4.0
2025-09-25 15:01:48,48,,VRAC,,Chou rouge,2.34,0.89
2025-09-25 15:01:48,48,,PRODUIT,3564706612785,MUESLI CROUST CHOCO 500G MR,1.84,3.0
2025-09-25 15:01:48,48,,PRODUIT,3410280009988,TOP BUDGET SACH BATONNETS X200,0.4,1.0
2025-09-25 15:01:48,48,,PRODUIT,3700311810035,RIZ LONG ETUVE,1.4,1.0
2025-09-25 15:01:48,48,,PRODUIT,3021762516094,POTES POMFR AIBRUBAN,8.34,3.0
2025-09-25 15:01:48,48,,PRODUIT,3021762496150,POM POTES SSA POM BAN POIR 64+,33.6,4.0
2025-09-25 15:01:48,48,,PRODUIT,3256226384562,BETTERAVES ROUGES,1.31,4.0
2025-09-25 15:01:48,48,,PRODUIT,3337875787222,DT SH A-DD PSO B200ML,13.2,4.0
2025-09-25 15:01:48,48,,PRODUIT,3760300061985,HARICOT BLANC SEC,6.0,1.0
2025-09-25 15:01:48,48,,VRAC,,CHOU VERT FRISE,2.69,1.91
2025-09-25 15:01:48,48,,PRODUIT,3431590006887,Raviolis légumes bio,4.5,2.0
2025-09-25 15:01:48,48,,PRODUIT,3614819997108,ETIAXIL BIL AIS. PS,10.5,2.0
2025-09-25 15:01:48,48,,VRAC,,CACAHUETES GRILLEES SS SEL,10.29,0.25
2025-09-25 15:01:48,48,,PRODUIT,7622210579614,HOLLYWOOD FRESH FRAIS S/S 70G,2.9,2.0
2025-09-25 15:01:48,48,,VRAC,,Pomme Golden Delicious,0.43,2.2
2025-09-25 15:01:48,48,,VRAC,,CHENE ROTIGE,1.65,0.86
2025-09-25 15:01:48,48,,PRODUIT,3036815425216,LIEBIG SOUPE FACON NAPOLITAINE,2.66,3.0
2025-09-25 15:01:48,48,,PRODUIT,3165957058010,MAQ SAUPIQUE,1.69,3.0
2025-09-25 15:01:48,48,,PRODUIT,3263857649915,HVE 75CL MFP,9.15,5.0
2025-09-25 15:01:48,48,,PRODUIT,3046920010856,EXCELL NR OITR GING LINDT,2.51,4.0
2025-09-25 15:01:48,48,,PRODUIT,3250391006632,CAMEMBERT ROND DES CHAMPS21%MG,1.73,5.0
2025-09-25 15:01:48,48,,PRODUIT,3760339601312,LAIT-APRES SOLEIL MONOI-SEN,16.45,1.0
2025-09-25 15:02:40,15,,PRODUIT,0203117000000,CREVETTES 30/50,5.37,5.0
2025-09-25 15:02:40,15,,PRODUIT,3263850783913,POIS CASSES,1.55,2.0
2025-09-25 15:02:40,15,,VRAC,,TOMATE CERISE BIO,14.95,0.48
2025-09-25 15:02:40,15,,PRODUIT,3465511112104,CRESSON  A  GERMER,3.19,4.0
2025-09-25 15:02:40,15,,PRODUIT,8711000543153,,3.21,3.0
2025-09-25 15:02:40,15,,PRODUIT,3700112016513,CAFE MOULU ARABICA ROBUSTA STRETTO,6.99,3.0
2025-09-25 15:02:40,15,,VRAC,,CHAMPIGNON BLANC EMINCE B,12.95,0.67
2025-09-25 15:11:41,35,490.0,VRAC,,TOMATE ANCIENNE,6.22,2.31
2025-09-25 15:11:41,35,490.0,PRODUIT,3350030161958,MPX COMTE AOP GM,3.59,5.0
2025-09-25 15:11:41,35,490.0,PRODUIT,3571211435501,USB A/C CABLES 3A 1.2M USB3.1 N,16.99,2.0
2025-09-25 15:11:41,35,490.0,PRODUIT,5053827199568,KELLOGGS TRESOR CHOCOLAT NOISE,3.01,5.0
2025-09-25 15:11:41,35,490.0,VRAC,,ABRICOT VRAC STANDAR,3.39,1.6
2025-09-25 15:11:41,35,490.0,PRODUIT,3179142055043,RAISINS SECS VAHINE,1.67,5.0
2025-09-25 15:11:41,35,490.0,VRAC,,CHAMPIGNON A FARCIR,4.99,2.25
2025-09-25 15:11:41,35,490.0,VRAC,,HARICOT ROUGE LOCAL,7.75,1.86
2025-09-25 15:11:41,35,490.0,VRAC,,CHAMPIGNON BLOND PIED COUPE,5.99,1.11
2025-09-25 15:11:41,35,490.0,PRODUIT,8720181327162,75ML DENTIFR SIGNAL WN TP ICE,3.79,5.0
2025-09-25 15:11:41,35,490.0,PRODUIT,3560071419387,LAIT CORPS SOFT PURE,2.9,3.0
2025-09-25 15:11:41,35,490.0,PRODUIT,3770002589298,DIOT BEAUFORT A L'AN,3.99,4.0
2025-09-25 15:11:41,35,490.0,PRODUIT,3512690002686,ISLA SAUCIDELIC DDE BF PIQ230G,1.29,1.0
2025-09-25 15:11:41,35,490.0,VRAC,,Pomme de terre Alosete,3.4,0.16
2025-09-25 15:11:41,35,490.0,PRODUIT,8410087400730,PAIN HOT DOG X 4- 250G,1.09,5.0
2025-09-25 15:11:41,35,490.0,PRODUIT,8002461871832,PARMIGIANO REGGIANO COPEA,3.71,2.0
2025-09-25 15:11:41,35,490.0,PRODUIT,3390126000815,CMD MEL EPICE VIN CHAUD 50G,1.99,3.0
2025-09-25 15:14:17,13,,PRODUIT,3160920671326,FORCE CAPILLAIRE. Croissa JUVAMINE,9.25,4.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3596710019595,AUC MOUSSE LIEGEOISE,0.88,4.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3560070283484,EPINARDS HACHES CRF CLASSI,1.12,4.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3263856293119,HARICOTS VERTS BIO,3.25,1.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3258561220161,SARDINE CITRON BF,1.84,2.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3273220541067,DOUCEUR NAT. BREBIS BIO VRAI 2X,1.06,5.0
2025-09-25 15:23:32,6,85.0,VRAC,,THYM,1.5,2.09
2025-09-25 15:23:32,6,85.0,PRODUIT,3017760542890,PAIN GRILLE 24T BLE,1.85,1.0
2025-09-25 15:23:32,6,85.0,VRAC,,avocat,6.99,1.46
2025-09-25 15:23:32,6,85.0,VRAC,,Chou rouge,2.34,1.26
2025-09-25 15:23:32,6,85.0,PRODUIT,3250390003755,HARICOTS BLANCS PREPARES,1.05,4.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3058326031113,DCH YLANG RELAX USHUAIA.3X300ML,6.99,4.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3256227767104,RIZ BASMATI COMPLET U BIO,2.94,2.0
2025-09-25 15:23:32,6,85.0,VRAC,,Carottes Lavées,2.75,0.94
2025-09-25 15:23:32,6,85.0,VRAC,,CLEMENTINE NOVA,3.15,2.37
2025-09-25 15:23:32,6,85.0,VRAC,,Pomelos,4.45,1.05
2025-09-25 15:23:32,6,85.0,VRAC,,RIZ THAI BLANC VRAC,3.73,1.28
2025-09-25 15:23:32,6,85.0,PRODUIT,3596710118250,SEL REGENERANT AUCH,2.71,2.0
2025-09-25 15:23:32,6,85.0,VRAC,,poireau,2.79,0.58
2025-09-25 15:23:32,6,85.0,VRAC,,ORANGE AMÈRE,3.59,0.81
2025-09-25 15:23:32,6,85.0,PRODUIT,0029444717800,FUFU PLANTAIN TROPWA,9.99,2.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3250390010586,CAMEMBERT 20%MG,1.49,4.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3700110058249,Cafe Grain Pur Ara Expresso FFL 500,12.49,4.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3250392551407,PAT.BUCHE DE CHEVRE 400G,3.28,5.0
2025-09-25 15:23:32,6,85.0,PRODUIT,3182280096069,2X75CL ECUS BIO GENEREUX,6.5,1.0
2025-09-25 15:23:32,6,85.0,VRAC,,AVOCAT hass,5.99,0.24
2025-09-25 15:24:45,3,104.0,PRODUIT,3347430000338,SABLES A LA CHATAIGNE MOULIN DES MOINES,3.19,5.0
2025-09-25 15:24:45,3,104.0,PRODUIT,0493271000006,Noix de Pécan extra Jumbo VRAC,28.81,3.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3033490006136,*L&F YT FRTS PAN. 0%  16X125G,3.89,2.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3068320011707,EAU MINERALE EVIAN,3.9,1.0
2025-09-25 15:24:45,3,104.0,PRODUIT,5601012011500,MATEUS ROS 75CL,5.99,5.0
2025-09-25 15:24:45,3,104.0,VRAC,,Marron,7.5,0.17
2025-09-25 15:24:45,3,104.0,PRODUIT,3760294960585,ELIBIO HUILE COLZA VIERGE 1L,4.0,3.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3067163657080,FG CND ENT SEL ILE RE 180G,21.99,4.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3564707104180,18DOSET AMERIQ LATINE 125G BIO,2.09,1.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3587220001620,FOURNEE DOREE CHINOIS DES ROIS,3.19,4.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3477730001305,CHOC NOIR ECUADOR 80%,3.85,5.0
2025-09-25 15:24:45,3,104.0,VRAC,,ORANGE NAVEL,1.7,1.63
2025-09-25 15:24:45,3,104.0,PRODUIT,7610700015421,BONBON SS EUCALYPTUS NLLERICOLA,1.92,5.0
2025-09-25 15:24:45,3,104.0,VRAC,,Special Flakes Fruits rouges,2.25,0.55
2025-09-25 15:24:45,3,104.0,PRODUIT,3116430210319,CHOCOSPRITS LAIT DELACRE 200G,1.66,3.0
2025-09-25 15:24:45,3,104.0,PRODUIT,4002359636554,SUZIWAN SAUCE PREPARATION AIGR E DOUCE 400G,1.72,4.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3596710118090,AUCHAN MOUTARDE A L ANCIENNE,1.54,4.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3760209160284,Ruchers Dourdannais Trio de miel et pollen,13.78,2.0
2025-09-25 15:24:45,3,104.0,PRODUIT,0490000000863,Compotée Fraise Rhubarbe La fée dans les bois,5.19,3.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3608330126840,BOISSON GAZEUSE AGRUMES 50CL,0.44,1.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3564700179369,SALADE COMPOSEE 400 GRS,2.12,5.0
2025-09-25 15:24:45,3,104.0,VRAC,,RAISINS SECS SULTANINE,10.1,0.15
2025-09-25 15:24:45,3,104.0,VRAC,,KIWI HAYWARD,2.64,2.33
2025-09-25 15:24:45,3,104.0,VRAC,,HAUTS DE CUISSE POULET BLANC,4.79,2.35
2025-09-25 15:24:45,3,104.0,PRODUIT,3412290016208,2X250G BEUR MOULE DS P BRETON,5.61,1.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3222477570238,DEO HOM ATO ATP 200ML CO,3.51,2.0
2025-09-25 15:24:45,3,104.0,PRODUIT,8720182557452,MAILLE MOUTARDE ANCIENNE,3.21,3.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3175681261365,GERBLE BISCUIT PIST,3.25,1.0
2025-09-25 15:24:45,3,104.0,VRAC,,CONCOMBRE,1.93,1.8
2025-09-25 15:24:45,3,104.0,PRODUIT,3083681116939,BOND POELEE PAYSANNE 750G,3.3,4.0
2025-09-25 15:24:45,3,104.0,VRAC,,oignon jaune vrac,2.99,1.01
2025-09-25 15:24:45,3,104.0,PRODUIT,3249290000407,HEROIC KIDS FRAMBOISE,1.07,2.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3250391197316,APTA NETTOYANT FOUR AERO 500ML,1.51,5.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3432450001790,CONF CANARD 4 CUIS SV,12.88,5.0
2025-09-25 15:24:45,3,104.0,PRODUIT,3332792003158,"YETI HYPNOTIC 6X60G, 360G",4.59,1.0
2025-09-25 15:29:49,2,360.0,VRAC,,pomme,3.29,1.55
2025-09-25 15:29:49,2,360.0,PRODUIT,3390390000061,PUREE DE NOISETTE 350G,12.3,3.0
2025-09-25 15:29:49,2,360.0,VRAC,,Brasil Plat,2.29,1.29
2025-09-25 15:29:49,2,360.0,PRODUIT,3770006995248,MIEL RONCE,8.9,4.0
2025-09-25 15:29:49,2,360.0,VRAC,,ASPERGE VERTE BOTTE,21.98,0.68
2025-09-25 15:29:49,2,360.0,VRAC,,POMME GALA MTC,2.99,2.31
2025-09-25 15:29:49,2,360.0,VRAC,,TOMATE COTELÉE NOIRE,7.5,2.15
2025-09-25 15:29:49,2,360.0,PRODUIT,3273220085349,SOJASUN PLAISIR CHOCOL.4X100G,1.81,2.0
2025-09-25 15:29:49,2,360.0,PRODUIT,0205141000000,JAMBON CUIT SAVEURS ESTIVALES,4.06,1.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3250390022046,EPINARDS HACHES PORTIONS,1.37,4.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3363291038365,OIGNON JAUNE 1 KG,2.5,1.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3760295171430,Tomates Pelées Bio pour tous 400g,1.1,1.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3608580017257,CONF.FRSE FRAMB.INT.B.M.335G,2.72,4.0
2025-09-25 15:29:49,2,360.0,VRAC,,cebettes,2.89,0.79
2025-09-25 15:29:49,2,360.0,PRODUIT,3700952002370,NOIROT FLEUR D'ORANGER 50CL,2.75,5.0
2025-09-25 15:29:49,2,360.0,PRODUIT,5060042641420,TYRRELLS CHIPS POIVRE SEL M,3.32,1.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3250392065676,ADOU CONC JASM/ROSE,2.15,2.0
2025-09-25 15:29:49,2,360.0,VRAC,,Pomme Juliette,3.99,1.05
2025-09-25 15:29:49,2,360.0,VRAC,,BUTTERNUT PIECE,2.64,2.07
2025-09-25 15:29:49,2,360.0,PRODUIT,3700679602433,Pain Longue Fermentation,3.55,2.0
2025-09-25 15:29:49,2,360.0,VRAC,,RIZ BASMATI 1/2 COMPLET VRAC,6.65,1.92
2025-09-25 15:29:49,2,360.0,PRODUIT,3266191107479,RIZ ITALIE LONG 1/2 COMPLET,5.49,3.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3560071238575,EPINARD BRANCHE,2.34,4.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3520830006883,LAIT UHT DEMI-ECREME DELACTOS,13.5,5.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3267460030399,Coquillettes au petit épeautre Lazzaretti 500g,4.8,1.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3438860001085,"Crèmes dessert chocolat, vanille, caramel Gaborit 4x100g",3.01,2.0
2025-09-25 15:29:49,2,360.0,PRODUIT,3256220764261,VINAIGRE BALSAMIQUE U,2.14,4.0
2025-09-25 15:29:49,2,360.0,VRAC,,Date Medjoul,11.9,0.84
2025-09-25 15:29:49,2,360.0,PRODUIT,4770608247027,DELICES DU JOUR VOL.SHEB,3.26,2.0
2025-09-25 15:29:49,2,360.0,PRODUIT,4006040008682,Purée de sésame complet,3.99,2.0
2025-09-25 15:32:21,45,166.0,PRODUIT,3266191006512,CONFIT NOISETTE,9.19,3.0
2025-09-25 15:32:21,45,166.0,VRAC,,PRUNE REINE CLAUDE,7.99,2.3
2025-09-25 15:32:21,45,166.0,PRODUIT,2099901476579,Cadre photo 21x30 cm Chêne,4.99,1.0
2025-09-25 15:32:21,45,166.0,VRAC,,Purée de tomates,0.66,1.6
2025-09-25 15:32:21,45,166.0,PRODUIT,3560070434046,37CL EPIN HACHES CRM CRF CLASS,1.91,4.0
2025-09-25 15:32:21,45,166.0,PRODUIT,3266191121062,RIZ MELANGE SAUVAGE,4.49,5.0
2025-09-25 15:32:21,45,166.0,PRODUIT,5000354911743,SHARW SCE CUR TIK MASALA,3.99,2.0
2025-09-25 15:32:21,45,166.0,PRODUIT,3254550014711,CREM ISIGN 40% AOP POT VER 40CL,3.07,1.0
2025-09-25 15:32:21,45,166.0,VRAC,,AVOCAT,4.27,1.97
2025-09-25 15:32:21,45,166.0,PRODUIT,0499000005007,Fraise barquette 250g,5.82,5.0
2025-09-25 15:32:21,45,166.0,PRODUIT,3445020007795,LE CUISSON SSSAVE 500MLUR,8.5,5.0
2025-09-25 15:32:21,45,166.0,PRODUIT,2848481000007,ANTIGASPI-ENTREE BIO,3.14,2.0
2025-09-25 15:32:21,45,166.0,VRAC,,thym de provence,194.5,2.23
2025-09-25 15:32:21,45,166.0,PRODUIT,3608330031199,BTE 25CL ENRGY DRK IMPACT PPCA N 25CL,0.64,4.0
2025-09-25 15:36:58,19,471.0,VRAC,,Poireau KG,5.5,1.22
2025-09-25 15:36:58,19,471.0,PRODUIT,3347430004978,FARINE DE RIZ BLANCHE,2.65,4.0
2025-09-25 15:36:58,19,471.0,PRODUIT,3250392496555,LABELL DEO VAN.GOURMANDE 100ML,1.33,2.0
2025-09-25 15:36:58,19,471.0,VRAC,,POIRE CONFERENCE FRANCE,4.99,2.08
2025-09-25 15:36:58,19,471.0,PRODUIT,9556041132497,AYAM LAIT DE COCO,3.26,2.0
2025-09-25 15:36:58,19,471.0,VRAC,,ABRICOT,5.52,2.47
2025-09-25 15:36:58,19,471.0,PRODUIT,3445850020339,GUERANDE SEL FLEUR TRADIT,4.08,5.0
2025-09-25 15:36:58,19,471.0,VRAC,,B.INAWE,1.99,1.96
2025-09-25 15:36:58,19,471.0,PRODUIT,3760253290166,COOKIE MATCHA - CHOCO BLUR,2.25,1.0
2025-09-25 15:36:58,19,471.0,PRODUIT,8004400013181,FERNET BRANCA 39° 70CL,34.46,5.0
2025-09-25 15:36:58,19,471.0,PRODUIT,3600542624701,AMBRE SOLAIRE LAIT APRES SOLEIL 175 ML,5.79,5.0
2025-09-25 15:36:58,19,471.0,PRODUIT,3006036066178,Energy drink Zéro,0.55,5.0
2025-09-25 15:36:58,19,471.0,PRODUIT,3253331501037,CRUSCANA TOMATE BASILIC,2.49,4.0
2025-09-25 15:36:58,19,471.0,PRODUIT,3760072045107,Lentilles vertes Cap Bio 275g,3.14,3.0
2025-09-25 15:36:58,19,471.0,PRODUIT,3564706600317,CLUB MAX THON CRUDIT COTE SNACK,1.09,1.0
2025-09-25 15:36:58,19,471.0,VRAC,,Chou Rouge,2.99,0.83
2025-09-25 15:36:58,19,471.0,PRODUIT,8711000488225,L'OR ESPRESSO CARAMEL,3.85,2.0
2025-09-25 15:36:58,19,471.0,PRODUIT,8033829381366,PENNE RIZ 1/2 COMPLET 400G,3.6,4.0
2025-09-25 15:36:58,19,471.0,VRAC,,Mamen Cuit,24.95,2.01
2025-09-25 15:43:28,19,244.0,PRODUIT,3560070487363,BROWN.PEPITES CHOCO CRF C,2.6,3.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3600551008523,USHUAIA ROLL-ON BIO 48H COCO 50ML,2.8,4.0
2025-09-25 15:43:28,19,244.0,PRODUIT,4012824405165,YOGI TEA BIO CURCUMA ORANGE,3.26,3.0
2025-09-25 15:43:28,19,244.0,VRAC,,Chou-Fleur,2.49,1.58
2025-09-25 15:43:28,19,244.0,PRODUIT,3661434004704,EAU THERM LAIT VEL CPS F500ML,10.47,1.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3577056023446,BDEN INAVA POST-OPERATOIRE,5.6,4.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3266140057633,300G BOX RAVIOL.ST MARCEL.NOIX,5.63,4.0
2025-09-25 15:43:28,19,244.0,VRAC,,Sésame complet,7.29,0.7
2025-09-25 15:43:28,19,244.0,VRAC,,POMME GOLDEN,3.06,1.96
2025-09-25 15:43:28,19,244.0,VRAC,,POIVRON VERT/JAUNE/ROUGE,5.5,0.92
2025-09-25 15:43:28,19,244.0,PRODUIT,4006040032809,SUCRE VANILLE RAPADURA 8G,1.4,3.0
2025-09-25 15:43:28,19,244.0,PRODUIT,8032589051076,Mozzarella de Bufflonne 125g Biologica,2.83,4.0
2025-09-25 15:43:28,19,244.0,VRAC,,CITRON PRINO FIORE,2.49,0.33
2025-09-25 15:43:28,19,244.0,VRAC,,AIL ROSE FILET 3 TETES,1.66,0.75
2025-09-25 15:43:28,19,244.0,VRAC,,Betterave Sachet,3.98,2.49
2025-09-25 15:43:28,19,244.0,PRODUIT,5904151824674,PUZZLE PUMA 150 PIECES,14.25,3.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3270190128632,ARABICA CRF,4.4,4.0
2025-09-25 15:43:28,19,244.0,VRAC,,aromate bouquet,1.95,0.3
2025-09-25 15:43:28,19,244.0,PRODUIT,3760147070874,CHOCOLAT BLANC ECLAT DE FEVE,4.86,1.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3760295170860,Boudoirs Bio pour tous 175g,2.1,4.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3368954000925,VINAIGRE BALSAMIQUE U SAV 25CL,1.96,5.0
2025-09-25 15:43:28,19,244.0,PRODUIT,5000161032433,LES FILETTINES SAUCE X4 GOURMET,1.85,5.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3560071267957,1L LAIT 1/2 ECREME SIMPL,1.02,2.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3396413714410,Chocolat noir fourre praline,5.35,4.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3560070720019,80G 2T JAMBON DE PARIS CRF BIO,2.99,5.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3770006995224,MIEL CHATAIGNIER IDF,13.48,5.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3760153840010,CHEVRE TOMATE,3.99,5.0
2025-09-25 15:43:28,19,244.0,VRAC,,BLETTE VRAC,3.29,0.84
2025-09-25 15:43:28,19,244.0,PRODUIT,3274469970878,Pur jus raisin blanc 75cl,4.4,4.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3560070136629,100G COTON HYDROPHILE CRF SOFT,1.74,2.0
2025-09-25 15:43:28,19,244.0,PRODUIT,3256220024020,PUR JUS RAISIN U BIO BOCAL 1L,2.89,3.0
2025-09-25 15:47:14,2,,PRODUIT,0050050005357,PANTAI SAUCE NEMS BOUTEILLE PET 200ML,2.28,5.0
2025-09-25 15:47:14,2,,PRODUIT,3036810230464,VINAIGRE XERES 7°MAILLE 50CL,3.46,5.0
2025-09-25 15:47:14,2,,PRODUIT,4056489195221,Salade base pâte,1.58,3.0
2025-09-25 15:47:14,2,,PRODUIT,3282580009179,ST MARCELLIN,1.55,1.0
2025-09-25 15:47:14,2,,PRODUIT,3266140061555,250G RAVIOLI BOURSIN STJ,3.55,2.0
2025-09-25 15:47:14,2,,VRAC,,Chou Bruxelles,3.99,1.84
2025-09-25 15:47:14,2,,PRODUIT,3228470001106,JR ABSOLU MOULU AROMA L 2X250G,7.65,5.0
2025-09-25 15:47:14,2,,PRODUIT,3045206503006,250ML GEL DESINF.MAINS SANYTOL,3.79,3.0
2025-09-25 15:47:14,2,,PRODUIT,3046920021630,CREAT.LT PAVLOVA FRAMBOIS,4.25,1.0
2025-09-25 15:47:14,2,,PRODUIT,3760294961407,ELIBIO PATE COQUILLETTE 1/2 CPT 500G,1.09,5.0
2025-09-25 15:47:14,2,,PRODUIT,5410188011326,"PJ.ESS.MULTI.TROPICANA PET1,5L",3.76,2.0
2025-09-25 15:47:14,2,,PRODUIT,3760002690360,DES. POMPOIRE ARBRE A JU,2.95,1.0
2025-09-25 15:47:14,2,,PRODUIT,3390509974078,"10 BQ ALU 0,5L PROF",3.15,3.0
2025-09-25 15:47:14,2,,VRAC,,TOMATE CORUJUE DES ANDES,6.99,1.64
2025-09-25 15:47:14,2,,PRODUIT,0813497006215,BUMBU ORIGINAL BARBADE 40D 70C,40.07,2.0
2025-09-25 15:47:14,2,,PRODUIT,3760018871531,Jus de Pomme Menthe demeter 75cl Cousancelles,3.88,3.0
2025-09-25 15:47:14,2,,VRAC,,POMME DE TERRE GRENAILLE,2.99,1.27
2025-09-25 15:47:14,2,,PRODUIT,203122000000,PATE AU PIMENT D'ESPELETTE,2.5,3.0
2025-09-25 15:58:09,3,,PRODUIT,3564700673973,R SACH CUIS POULETPAPRIK,0.69,3.0
2025-09-25 15:58:09,3,,PRODUIT,3564700006085,SARDINES A L'HUILE TOURNESOL 3,2.02,3.0
2025-09-25 15:58:09,3,,PRODUIT,3417960043300,PAPRIKA DX HONGRIE,3.28,1.0
2025-09-25 15:58:09,3,,VRAC,,concombre,2.16,1.51
