datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-10-02 14:15:32,50,-1,VRAC,NULL,DATTES,20.99,0.57
2025-10-02 14:15:32,50,-1,PRODUIT,3113010160682,LAR FG CD ENT FCJ LINGOT 160G,26.99,1.0
2025-10-02 14:15:32,50,-1,PRODUIT,3560071240240,MINI KNACKS CRF CLASSIC,2.69,5.0
2025-10-02 14:15:32,50,-1,PRODUIT,3378202100079,Infusion Epione Menthe poivr?e,4.85,3.0
2025-10-02 14:15:32,50,-1,PRODUIT,3517360017274,DENTIFRICE BLANCHEUR ET HALEINE FRAICHE,3.35,4.0
2025-10-02 14:15:32,50,-1,PRODUIT,5050083425691,KELLOGG'S BARRE SPECIAL K CHOCOLAT LAIT 120G,2.52,4.0
2025-10-02 14:15:32,50,-1,PRODUIT,3999000403164,HARICOT GEANT,3.49,2.0
2025-10-02 14:15:32,50,-1,PRODUIT,3269714300111,SAUCE TIKKA MASALA,4.15,5.0
2025-10-02 14:18:59,44,68,VRAC,NULL,CITRON JAUNE VRAC,2.29,0.84
2025-10-02 14:18:59,44,68,PRODUIT,3068320132259,BADOIT EAU GAZ.FRT RG.6X33CL,5.05,3.0
2025-10-02 14:18:59,44,68,PRODUIT,3173286829300,AS.OEUF 3RCT CHOC LT CROUS CEMOI,4.99,5.0
2025-10-02 14:18:59,44,68,VRAC,NULL,Pom?lo blanco,4.49,0.59
2025-10-02 14:18:59,44,68,PRODUIT,3256220509121,MINI SAUCISSON SEC,2.6,4.0
2025-10-02 14:18:59,44,68,PRODUIT,3454100260296,Vin rouge Beaujolais En Vie AB 2020 75cl,8.8,2.0
2025-10-02 14:18:59,44,68,PRODUIT,3760020508593,BIO LENTIL VER,2.9,2.0
2025-10-02 14:18:59,44,68,VRAC,NULL,CHAMPIGNON DE PARIS,5.8,0.28
2025-10-02 14:18:59,44,68,VRAC,NULL,ANANAS,3.64,2.4
2025-10-02 14:18:59,44,68,PRODUIT,3256226758042,MASQ.EXF.PUR.THE VRT UBIO 50ML,5.12,3.0
2025-10-02 14:18:59,44,68,PRODUIT,3560071519483,6 MACARON TRICOLORE CRF EX,3.45,4.0
2025-10-02 14:18:59,44,68,VRAC,NULL,salade de laitue bio rougete,1.49,1.46
2025-10-02 14:18:59,44,68,PRODUIT,3124480196101,BOISSON THE FRAMBOISE CASSIS OASIS,1.92,2.0
2025-10-02 14:18:59,44,68,PRODUIT,3250392384111,MINI COOKIES NOUGATINE,1.91,5.0
2025-10-02 14:18:59,44,68,PRODUIT,3103220034804,HARIBO HAPPY LIFE 275G,1.53,3.0
2025-10-02 14:18:59,44,68,PRODUIT,8000300410464,*KITKAT BX CALEND AVEN2096G,10.37,4.0
2025-10-02 14:20:36,37,299,PRODUIT,3700036909076,NAT SABLES CHOCOLAT NOIR 160G,3.2,2.0
2025-10-02 14:23:08,1,-1,PRODUIT,3383150113033,TASSEAU RABOTE SAPIN 21X21X2400,2.9,1.0
2025-10-02 14:23:08,1,-1,PRODUIT,3256222627281,PUR JUS ORANGE S/PULPE U BK 1L,2.54,4.0
2025-10-02 14:23:08,1,-1,PRODUIT,3596710462223,AUCHAN LAIT EQUITABL,0.66,1.0
2025-10-02 14:23:08,1,-1,PRODUIT,3760109520256,CUBE POITR FUM VPF ECO+,1.34,1.0
2025-10-02 14:23:08,1,-1,PRODUIT,3596710333899,PATE DE CAMP 3X78G A,1.57,4.0
2025-10-02 14:23:08,1,-1,PRODUIT,4008284781505,FILTRES A CAFE,2.18,3.0
2025-10-02 14:23:08,1,-1,VRAC,NULL,GESIER POULET U EN POT,3.75,2.23
2025-10-02 14:23:08,1,-1,VRAC,NULL,Chou Lisse,3.99,0.52
2025-10-02 14:23:08,1,-1,VRAC,NULL,FOIE DE LAPIN BLEU BLANC COEUR,8.44,0.25
2025-10-02 14:23:08,1,-1,PRODUIT,3760294961506,LENTILLE TETRA,1.05,2.0
2025-10-02 14:23:08,1,-1,PRODUIT,3770002381618,HUILE ESSENTIELLE EUCALYPTUS 100ML,9.37,1.0
2025-10-02 14:23:08,1,-1,PRODUIT,8710398523952,ROCKSTAR STRAWBER LIM,1.3,1.0
2025-10-02 14:23:08,1,-1,VRAC,NULL,ANANAS EXTRA,2.49,0.94
2025-10-02 14:23:08,1,-1,PRODUIT,3160920670206,JUVAMINE,7.4,4.0
2025-10-02 14:23:08,1,-1,PRODUIT,8713627000453,CARRE FOURRE A,2.15,5.0
2025-10-02 14:23:08,1,-1,VRAC,NULL,POMME STORY,2.49,0.31
2025-10-02 14:23:08,1,-1,PRODUIT,5201892301519,OLIVES NOIRES 350G,3.32,5.0
2025-10-02 14:23:08,1,-1,PRODUIT,3700146221761,PATE A TARTINER CACAHUETE CARA,4.49,4.0
2025-10-02 14:23:08,1,-1,VRAC,NULL,Poire Comice,3.99,0.34
2025-10-02 14:23:08,1,-1,PRODUIT,3596710324361,PATE VOLAILLE CHIOT,2.64,3.0
2025-10-02 14:27:00,27,287,VRAC,NULL,Carotte ARC en ciep,3.29,1.05
2025-10-02 14:27:00,27,287,VRAC,NULL,Digstion Jaune,1.13,0.37
2025-10-02 14:27:00,27,287,PRODUIT,3250391638758,FLEUR DE SEL DE GUERANDE,2.95,2.0
2025-10-02 14:27:00,27,287,VRAC,NULL,NOIX,7.99,0.86
2025-10-02 14:27:00,27,287,PRODUIT,3760304182075,CREME DESSERT VANILLE 4X120G,3.4,5.0
2025-10-02 14:27:00,27,287,PRODUIT,3770010637363,33CL BIERE LBF IPA INDIA PAL,3.09,1.0
2025-10-02 14:27:00,27,287,VRAC,NULL,Kiwis jaunes Jingold,6.4,2.0
2025-10-02 14:27:00,27,287,PRODUIT,3254569250292,AUCHAN FUNKO CREVETTES,6.05,4.0
2025-10-02 14:27:00,27,287,VRAC,NULL,courgette,3.19,1.72
2025-10-02 14:27:00,27,287,PRODUIT,4008871216120,SACS CONGEL A LIENS GRAND MODEL,1.8,1.0
2025-10-02 14:27:00,27,287,PRODUIT,3760091728753,SUCRE COMPLET CANNE POUDRE PEROU BIO 5KG,4.04,1.0
2025-10-02 14:27:00,27,287,PRODUIT,3329489312150,SPAGHETTI,1.65,4.0
2025-10-02 14:27:00,27,287,VRAC,NULL,ORANGE A SUS,2.19,2.31
2025-10-02 14:27:00,27,287,PRODUIT,3770013032004,K?fir de Fruits Hibiscus KEF 33cl,3.08,2.0
2025-10-02 14:27:00,27,287,VRAC,NULL,Courgette,3.75,0.16
2025-10-02 14:27:00,27,287,VRAC,NULL,Riz Thai blanc,6.55,2.15
2025-10-02 14:27:00,27,287,PRODUIT,3450970119931,TORSADES SACHET ECO+ VRG,1.27,5.0
2025-10-02 14:27:00,27,287,PRODUIT,3415581509717,4 MINICUPS CARAMEL SALE,4.6,1.0
2025-10-02 14:27:00,27,287,PRODUIT,3596710214716,AUC GOU RAVIOLES DAU,2.55,1.0
2025-10-02 14:27:00,27,287,PRODUIT,7638900450330,PILES LITHIUM CR2025X2,5.65,1.0
2025-10-02 14:27:00,27,287,PRODUIT,3280220111336,MAXI MESCLUN FLORETTE 175G,2.14,3.0
2025-10-02 14:27:00,27,287,VRAC,NULL,RADIS,2.99,2.1
2025-10-02 14:27:00,27,287,VRAC,NULL,SALADE FEUILLE CHENE RGE PIECE,1.39,2.25
2025-10-02 14:27:00,27,287,PRODUIT,3489940036206,Shampooing Laine & D?licat L'artisan Savonnier 1500ml,5.0,2.0
2025-10-02 14:27:00,27,287,PRODUIT,3608580050551,ANDROS DOUC.PECHE ABRICOT 75CL,1.98,2.0
2025-10-02 14:27:00,27,287,PRODUIT,3155250002537,BDLICE BECHAMEL UHT,2.97,3.0
2025-10-02 14:27:00,27,287,PRODUIT,3396997411040,CHEMISE MC 50/52,15.9,3.0
2025-10-02 14:27:00,27,287,PRODUIT,8003340805832,BOULES LINDOR ASS.VRT COR.337G,9.45,3.0
2025-10-02 14:27:00,27,287,PRODUIT,3560071184216,LUNETTE FRAISE BIO,2.24,2.0
2025-10-02 14:27:00,27,287,VRAC,NULL,Chou Bruxelles,3.99,0.59
2025-10-02 14:27:00,27,287,VRAC,NULL,CLEMENTINE CORSE FINE,7.49,0.42
2025-10-02 14:27:00,27,287,PRODUIT,3596710364626,AUCHAN BOEUF BOURGUI,2.25,4.0
2025-10-02 14:27:00,27,287,PRODUIT,3493831010282,Sauce tomate basilic,2.5,5.0
2025-10-02 14:27:00,27,287,PRODUIT,0073575273278,VINAIGRE RIZ 500ML MIZKAN,3.5,3.0
2025-10-02 14:27:00,27,287,PRODUIT,3250390472353,DOMEDIA SACS ZIP PT MOD X20,1.15,2.0
2025-10-02 14:27:00,27,287,PRODUIT,3250390844310,CROQUETTES MIX POISSONS,3.15,2.0
2025-10-02 14:29:36,20,89,PRODUIT,3560070911554,500ML LAIT CORPS SIMPL,2.65,3.0
2025-10-02 14:29:36,20,89,PRODUIT,3256221801569,CREME FR. EPAISSE 30%MG U 190G,0.88,4.0
2025-10-02 14:29:36,20,89,VRAC,NULL,citron,2.79,1.99
2025-10-02 14:29:36,20,89,PRODUIT,3023082560016,MAIS ORIGINAL ULT/TENDRE,1.36,4.0
2025-10-02 14:29:36,20,89,VRAC,NULL,Salade Farrochin Blanc,1.39,1.82
2025-10-02 14:29:36,20,89,VRAC,NULL,NULL,5.19,0.8
2025-10-02 14:29:36,20,89,PRODUIT,8076809572897,BISCUIT.SUCR.MACINE,3.11,3.0
2025-10-02 14:29:36,20,89,PRODUIT,3256540000698,PASQUIER 10 PAINS AU LAIT,1.48,3.0
2025-10-02 14:29:36,20,89,VRAC,NULL,CELERI BRANCHE VRAC,2.99,0.32
2025-10-02 14:29:36,20,89,PRODUIT,2860001023945,emmental,3.65,4.0
2025-10-02 14:29:36,20,89,VRAC,NULL,Carottes (famille),2.8,1.34
2025-10-02 14:29:36,20,89,PRODUIT,3124480186928,INDIAN TONIC 6X33CL,3.65,2.0
2025-10-02 14:29:36,20,89,PRODUIT,3448550000410,PUR JUS DE POMME BIOIL,3.25,4.0
2025-10-02 14:29:36,20,89,PRODUIT,3329770070660,YAB SAV.ILES P'TIT YOP 6X180G,3.41,3.0
2025-10-02 14:29:36,20,89,PRODUIT,5032722305830,BIONA PAT.TART AMANDE 170G,8.25,3.0
2025-10-02 14:29:36,20,89,PRODUIT,3038350013002,PANZANI PATES COQUILLETTES,1.01,4.0
2025-10-02 14:29:36,20,89,VRAC,NULL,Choux de Bruxelles,12.75,1.24
2025-10-02 14:29:44,22,-1,VRAC,NULL,Raisin Blanc,9.0,1.34
2025-10-02 14:29:44,22,-1,PRODUIT,3178530423792,GALETTE MOELL TIGREE CHOC,2.85,3.0
2025-10-02 14:29:44,22,-1,VRAC,NULL,OIGNON CEBETTE,2.59,1.97
2025-10-02 14:29:44,22,-1,PRODUIT,3104181939757,Vinaigre de cidre non pasteuris? 075l Fuchs,2.6,2.0
2025-10-02 14:29:44,22,-1,VRAC,NULL,Pomme de Terre MAIWEN,1.99,2.17
2025-10-02 14:29:44,22,-1,VRAC,NULL,Citron Vert Lime,1.14,1.23
2025-10-02 14:29:44,22,-1,PRODUIT,3760286920016,CHANT DU COP TISANE SOMME 25G,4.26,4.0
2025-10-02 14:29:44,22,-1,VRAC,NULL,CHAMPIGNON DE PARIS,5.8,1.92
2025-10-02 14:29:44,22,-1,PRODUIT,3596710019786,PTIT SCISSON NAT AUC,1.14,5.0
2025-10-02 14:29:44,22,-1,PRODUIT,3256221112061,RIZ LONG ETUVE,1.79,4.0
2025-10-02 14:29:44,22,-1,PRODUIT,3526980000405,GAMAY ROUGE,5.37,4.0
2025-10-02 14:29:44,22,-1,PRODUIT,5010034013605,285G SCE MO 100%VEG TIKAMASALA,2.57,3.0
2025-10-02 14:29:44,22,-1,PRODUIT,3334861003779,AOP CT.PRV BLMM PROV HVE,7.5,3.0
2025-10-02 14:29:44,22,-1,VRAC,NULL,GESIERS DE VOLAILLE LE GAULOIS,6.94,2.37
2025-10-02 14:29:44,22,-1,PRODUIT,3760138833198,BROSSE A ONGLES FSC,1.58,1.0
2025-10-02 14:29:44,22,-1,VRAC,NULL,POIRE CONFERENCE FRANCE,4.99,0.65
2025-10-02 14:29:44,22,-1,PRODUIT,3329486271122,Farine de bl? T65 bio,2.3,3.0
2025-10-02 14:29:44,22,-1,PRODUIT,3250390015123,RILLETTES DU MANS POT,1.53,1.0
2025-10-02 14:29:44,22,-1,PRODUIT,3250390149248,2 GOUSSES VANILLES,6.13,5.0
2025-10-02 14:29:44,22,-1,PRODUIT,3760052239946,Patates douces auberg. pois chiches,5.8,2.0
2025-10-02 14:29:44,22,-1,PRODUIT,7638900381795,PILES BOUTON LITHIUM 2450 X2 ENERGIZER,6.0,4.0
2025-10-02 14:29:44,22,-1,VRAC,NULL,KIWI PIECE,0.65,0.27
2025-10-02 14:29:44,22,-1,PRODUIT,4042448164957,RUBAN ADHESIF TESA ? ECO & CLEAR ? - 10X,16.95,2.0
2025-10-02 14:33:10,49,155,PRODUIT,3564706554108,PETIT POIS TF SURG 1KG NJARDIN,1.56,2.0
2025-10-02 14:33:29,11,181,PRODUIT,8720181419720,SIGNAL DENTIFRICE SHINE BRIGHT,3.15,3.0
2025-10-02 14:33:29,11,181,VRAC,NULL,Mais doux,2.99,0.47
2025-10-02 14:33:29,11,181,PRODUIT,3222474354121,prune,1.85,2.0
2025-10-02 14:33:29,11,181,PRODUIT,3760013200626,BUCHE DE CHEVRE,4.36,2.0
2025-10-02 14:33:29,11,181,PRODUIT,3175681208605,FARINE PAIN ET PATIS,4.13,2.0
2025-10-02 14:33:29,11,181,PRODUIT,5011308303194,PATA SAUCE KORMA,3.65,5.0
2025-10-02 14:33:29,11,181,VRAC,NULL,MANGUE KENT,1.99,1.62
2025-10-02 14:33:29,11,181,PRODUIT,3267460031075,Couscous de petit ?peautre Lazzaretti 400g,4.22,4.0
2025-10-02 14:33:29,11,181,PRODUIT,3576560100001,SOJAMI A TARTINER BASILIC,2.73,5.0
2025-10-02 14:33:29,11,181,PRODUIT,7622202014710,GRANOLA EX.COOKIES CHOC.LU,7.01,4.0
2025-10-02 14:33:29,11,181,PRODUIT,3336972103096,VICO CHIPS POULET 125G,1.67,1.0
2025-10-02 14:33:29,11,181,PRODUIT,3396413712249,BOISSON CHATAIGNE/RIZ/AVOINE,2.09,5.0
2025-10-02 14:33:29,11,181,VRAC,NULL,FRUIT DE LA PASSION,12.42,1.41
2025-10-02 14:33:29,11,181,PRODUIT,3760104010011,SAINT FELICIEN BIO CAISSE BOIS,3.95,2.0
2025-10-02 14:33:29,11,181,PRODUIT,3460070604046,2X125G BOUDIN NR ANCIEN CRF EX,3.39,4.0
2025-10-02 14:33:29,11,181,PRODUIT,8015197047778,Caserecce ?peautre demi-compl?tes Iris 500g,2.25,3.0
2025-10-02 14:33:29,11,181,PRODUIT,3564706573451,ALLUMETTES CUISINE 3X240,1.02,1.0
2025-10-02 14:33:29,11,181,PRODUIT,8720608026548,30S THE VERT MENTHE LIPTON,2.96,5.0
2025-10-02 14:33:29,11,181,VRAC,NULL,POMMES C&ALICE,1.55,2.46
2025-10-02 14:33:29,11,181,VRAC,NULL,orange,2.29,1.81
2025-10-02 14:33:29,11,181,VRAC,NULL,MAIS DOUX,3.85,1.59
2025-10-02 14:33:29,11,181,PRODUIT,3760200010014,LAIT DE COCO 15%,2.21,3.0
2025-10-02 14:33:29,11,181,PRODUIT,3608580144601,CONFITURE FRAISES GOYAVES,2.89,5.0
2025-10-02 14:33:29,11,181,PRODUIT,3160920646188,NUIT COMPLETE MELATONINE JUVAMINE,8.52,3.0
2025-10-02 14:33:29,11,181,PRODUIT,3111950213703,SABAROT LENTILLE VERTE,2.58,5.0
2025-10-02 14:33:29,11,181,PRODUIT,8006540524237,*LENOR CP FOUDRE 45D 1.035L,4.99,1.0
2025-10-02 14:33:29,11,181,PRODUIT,3046920027861,EXCELL.NOIR MENTHE LINDT 100G,2.58,2.0
2025-10-02 14:33:29,11,181,PRODUIT,3760077182241,CHOCOLAT NOIR 100% MADAGASCAR,3.95,3.0
2025-10-02 14:33:29,11,181,PRODUIT,3256477039402,ESCARGOTS BOURG,19.97,5.0
2025-10-02 14:33:29,11,181,PRODUIT,3760036843626,**CONFITURE ORANGE AMERE CORSE (360G),4.43,4.0
2025-10-02 14:33:29,11,181,PRODUIT,3350030129095,MPG FOND CHOCO,2.54,2.0
2025-10-02 14:33:29,11,181,PRODUIT,3605265026771,POIRE BARQUETTE,1.85,2.0
2025-10-02 14:33:29,11,181,VRAC,NULL,Topinambour,3.99,0.59
2025-10-02 14:33:29,11,181,PRODUIT,0205651000000,JAMBONNEAU CUIT,8.11,2.0
2025-10-02 14:38:01,42,14,PRODUIT,3770015411265,SPRAY DESINFECTANT SURFACE 0.750ML,6.92,3.0
2025-10-02 14:38:01,42,14,PRODUIT,7622201133337,LU FIGOLU 192G,2.31,2.0
2025-10-02 14:38:01,42,14,PRODUIT,3700971800254,Croquette chien petite race 2kg Canichef PROMO,14.59,5.0
2025-10-02 14:38:01,42,14,VRAC,NULL,ORANGE AM?RE,3.59,2.03
2025-10-02 14:38:01,42,14,VRAC,NULL,CAROTTE BIO,2.86,0.46
2025-10-02 14:38:01,42,14,PRODUIT,3560071409784,X2 TETE RECH DUAL,7.75,1.0
2025-10-02 14:38:01,42,14,PRODUIT,8000500199985,KINDER COUNTRY T4,2.94,5.0
2025-10-02 14:38:01,42,14,PRODUIT,100000000762,PORTE-MINE BOIS FSC 0.7 ? CONE LINE ?,2.91,5.0
2025-10-02 14:38:01,42,14,VRAC,NULL,NECTARINE BLANCHE/JAUNE,5.99,2.31
2025-10-02 14:38:01,42,14,VRAC,NULL,ASPERGE VERT,15.96,0.83
2025-10-02 14:38:01,42,14,PRODUIT,3760121211873,Biscuit napp? chocolat noir (16),2.1,2.0
2025-10-02 14:38:01,42,14,PRODUIT,0490000002072,Miel de Phacel?ie Les Gros Ormes 250g,5.19,3.0
2025-10-02 14:38:01,42,14,VRAC,NULL,Pomme de terre de consommation,4.29,0.37
2025-10-02 14:38:01,42,14,PRODUIT,3160920670206,JUVAMINE,7.4,3.0
2025-10-02 14:38:01,42,14,PRODUIT,3104544077041,CND MAGRET ESPRESS 290G,10.79,5.0
2025-10-02 14:38:01,42,14,PRODUIT,3596710347100,AUCHAN TERROIR SEL DE GUERANDE,1.85,5.0
2025-10-02 14:38:01,42,14,VRAC,NULL,OIGNON CEBETTE,2.59,1.28
2025-10-02 14:38:01,42,14,PRODUIT,3760138833105,VINAIGRE ALCOOL BIO,1.89,1.0
2025-10-02 14:38:01,42,14,VRAC,NULL,NOISETTE FRAICHE,10.99,0.87
2025-10-02 14:39:35,20,281,VRAC,NULL,CLEMENTINE CORSE,6.49,0.33
2025-10-02 14:39:35,20,281,PRODUIT,3560071010508,TZATZIKI EXTRA CARREFO,2.94,5.0
2025-10-02 14:39:35,20,281,PRODUIT,3517360014105,SHAMPOING CHEVEUX SOUPLES VERVEINE CITRO,5.34,5.0
2025-10-02 14:39:35,20,281,PRODUIT,3270720001244,AMANDES DECORTIQUEES,0.99,2.0
2025-10-02 14:39:35,20,281,PRODUIT,3520833340168,Raclette tranche lait pasteuris? Vache Natur'Avenir 360g,8.39,4.0
2025-10-02 14:39:35,20,281,PRODUIT,3270190025535,BBE 250G CREM.S/P 28% CRF CLAS,1.75,5.0
2025-10-02 14:39:35,20,281,PRODUIT,3168930008958,CHIPS NATURE SEL 150,1.17,3.0
2025-10-02 14:39:35,20,281,PRODUIT,3173286687078,*CEMOI OEUF BLANC PRAL.185G,3.49,2.0
2025-10-02 14:39:35,20,281,PRODUIT,3080216043326,Kronenbourg Biere Bte 6x5,6.32,3.0
2025-10-02 14:39:35,20,281,PRODUIT,3329221150033,LUNET.FOUR.CACAO/NOISETTES,4.75,4.0
2025-10-02 14:39:35,20,281,VRAC,NULL,PINK LADY,4.49,1.22
2025-10-02 14:39:35,20,281,PRODUIT,3267460030306,Torsade aux Pois Chiches Lazzaretti 250g,3.25,2.0
2025-10-02 14:39:35,20,281,PRODUIT,3033490873509,DANIO 0% PASSION 150G,0.9,5.0
2025-10-02 14:39:35,20,281,PRODUIT,3245390020406,NECTAR POIRE ROUSSILLON RDF,3.8,5.0
2025-10-02 14:39:35,20,281,PRODUIT,3560071276478,LAIT NOISETTE BIO,4.1,3.0
2025-10-02 14:39:35,20,281,VRAC,NULL,Poire Conf?rence,4.0,1.49
2025-10-02 14:39:35,20,281,PRODUIT,3297760097099,SSA RHUBARBE,1.98,4.0
2025-10-02 14:39:35,20,281,PRODUIT,3608580144601,CONFITURE FRAISES GOYAVES,2.89,4.0
2025-10-02 14:39:35,20,281,PRODUIT,3480341003293,ST MORET APERI BILLE FIGUE,2.25,2.0
2025-10-02 14:39:35,20,281,VRAC,NULL,chou-fleur,4.49,2.0
2025-10-02 14:39:35,20,281,PRODUIT,3256224110569,SAC K.G.CHOCO. +COP.C 512G,2.73,1.0
2025-10-02 14:42:13,43,334,PRODUIT,3276559762066,POMME DE TERRE DE CONSOMMATION,4.49,2.0
2025-10-02 14:42:13,43,334,PRODUIT,3760147070263,Orangettes enrob?es chocolat noir - El Inti 150g,8.11,4.0
2025-10-02 14:42:13,43,334,PRODUIT,3760270910535,BIERE BLONDE BIO LA FURIEUSE 75C,5.34,1.0
2025-10-02 14:42:13,43,334,PRODUIT,3059945007527,LESSIVE LAINE,5.85,5.0
2025-10-02 14:42:13,43,334,VRAC,NULL,ORANGE A JUS BIO,1.29,0.59
2025-10-02 14:42:13,43,334,PRODUIT,3564980025219,CIDRE FERMIER BIO LE BRUN 2X75,5.39,1.0
2025-10-02 14:42:13,43,334,PRODUIT,8711568097372,MAGSAFE PORTEFEUILLE POUR T?L?PHO,6.8,1.0
2025-10-02 14:42:13,43,334,PRODUIT,3390390000108,PUREE AMANDE BLANCHE 700GR,22.52,1.0
2025-10-02 14:42:13,43,334,PRODUIT,3760138847300,BOITE 6 OEUFS,8.4,2.0
2025-10-02 14:42:13,43,334,PRODUIT,3166296552351,ECHALOTE DUCROS,2.08,4.0
2025-10-02 14:42:13,43,334,PRODUIT,3596710538928,POUCE CONFITURE FR,1.25,5.0
2025-10-02 14:42:13,43,334,VRAC,NULL,RIZ BASMATH HIMALAYA,2.77,0.84
2025-10-02 14:42:13,43,334,PRODUIT,3760082432140,QUEUES DE CREVETTES,3.99,1.0
2025-10-02 14:42:13,43,334,PRODUIT,5038862366502,INNOCT SMOOTH ANAN BAMA 750 ML,3.75,1.0
2025-10-02 14:42:13,43,334,PRODUIT,3567747050196,FRAMBOISIERS,4.59,3.0
2025-10-02 14:42:13,43,334,PRODUIT,5099873020135,WHISKEY JACK DANIEL'S 40D 70CL,28.51,1.0
2025-10-02 14:42:13,43,334,PRODUIT,3560071436285,X10 CAPSULES LUNGO SIMPL,1.12,1.0
2025-10-02 14:42:13,43,334,PRODUIT,3570701494981,D149498 SOFT 38 POURPRE X 40 CO,1.65,3.0
2025-10-02 14:42:13,43,334,PRODUIT,3760022906267,CLOU DE GIROFLE,2.72,5.0
2025-10-02 14:42:13,43,334,PRODUIT,3124480198228,PULCO CITRON GINGEMBRE 70CL,2.8,3.0
2025-10-02 14:42:13,43,334,PRODUIT,3263850578519,CREPE DENT. CHOCO NOIR 100G MFP,2.15,5.0
2025-10-02 14:42:13,43,334,PRODUIT,3336971508069,NOIX CAJOU AU SEL GU,3.13,4.0
2025-10-02 14:43:56,3,-1,PRODUIT,3596710412068,PAPIER TOILETTE,4.25,4.0
2025-10-02 14:43:56,3,-1,PRODUIT,3523680439603,BQ CREV DECO NATURE,3.2,2.0
2025-10-02 14:43:56,3,-1,VRAC,NULL,BANANE IMPORT VRA,1.99,0.27
2025-10-02 14:43:56,3,-1,PRODUIT,3760153841369,LES NICOIS TUILES SOUFLEES ROM ARIN 100G,5.9,1.0
2025-10-02 14:43:56,3,-1,PRODUIT,3258561469942,TABOULE A LA VOLAIL,1.97,5.0
2025-10-02 14:43:56,3,-1,VRAC,NULL,RADIS NOIR,3.95,2.48
2025-10-02 14:43:56,3,-1,VRAC,NULL,Champignon,13.49,0.7
2025-10-02 14:43:56,3,-1,PRODUIT,5000159557658,TWIX X10 500GR,4.64,4.0
2025-10-02 14:43:56,3,-1,PRODUIT,3038354190204,SAUCE PROVENCALE POT,0.65,2.0
2025-10-02 14:43:56,3,-1,PRODUIT,3760194782256,Huile 25 NICONOIX,7.88,5.0
2025-10-02 14:43:56,3,-1,PRODUIT,3114460110128,APERITIF SANS ALCOOL EPINE NOIRE,6.2,5.0
2025-10-02 14:43:56,3,-1,PRODUIT,3701497200931,MIEL DE MONTGN VERDERET,9.89,5.0
2025-10-02 14:43:56,3,-1,PRODUIT,8435177075698,CHOUCHOUS,2.5,2.0
2025-10-02 14:43:56,3,-1,PRODUIT,3384110000882,JAMBON PERSILLE,2.1,2.0
2025-10-02 14:43:56,3,-1,VRAC,NULL,POMMES C&ALICE,1.55,2.42
2025-10-02 14:43:56,3,-1,PRODUIT,4005900465566,NIV SUN LAIT. PH FORMAT SPF 50 200ML,15.95,5.0
2025-10-02 14:44:24,15,142,PRODUIT,4003885081276,CEREBOS SEL ROSE DE ROCHE,1.84,2.0
2025-10-02 14:44:24,15,142,PRODUIT,3770006357107,Brosse ? dents bleu m?dium rechargeable en bioplastique Cal...,2.36,5.0
2025-10-02 14:44:24,15,142,PRODUIT,3445020007795,LE CUISSON SSSAVE 500MLUR,8.5,1.0
2025-10-02 14:44:24,15,142,PRODUIT,7613287591548,DOLCE GUSTO DBLE ESPRESSO X16,5.3,2.0
2025-10-02 14:44:24,15,142,VRAC,NULL,poireau,2.79,0.15
2025-10-02 14:44:24,15,142,VRAC,NULL,AUBERGINES PROVEN?ALE CASS 375G,5.58,0.8
2025-10-02 14:44:24,15,142,PRODUIT,3560070705801,RAISIN SULTANINE,1.83,4.0
2025-10-02 14:44:24,15,142,PRODUIT,3229820785752,PUREE DE TOMATES 3X200G BIO,1.79,3.0
2025-10-02 14:44:24,15,142,PRODUIT,3760022906083,*CARDAMOME GOUSSE - 25G,5.98,2.0
2025-10-02 14:44:24,15,142,PRODUIT,210102,KIWI BIO,5.14,2.0
2025-10-02 14:44:24,15,142,PRODUIT,3596710324361,PATE VOLAILLE CHIOT,2.64,1.0
2025-10-02 14:44:24,15,142,PRODUIT,3337730909936,CORIANDRE,2.5,2.0
2025-10-02 14:44:24,15,142,PRODUIT,3596710459698,MMM TARTINABLE DE TOMATES 90G,1.59,1.0
2025-10-02 14:44:24,15,142,VRAC,NULL,RIZ THAI BLANC VRAC,3.73,0.95
2025-10-02 14:44:24,15,142,PRODUIT,3180940079506,JBON BLC DD MADRANGE 4TR 160G,1.49,1.0
2025-10-02 14:44:24,15,142,PRODUIT,3560070510771,RIZ COMPLET,2.6,2.0
2025-10-02 14:44:24,15,142,PRODUIT,3250392273453,CHAMPIGNONS EMINCE BIO,2.32,1.0
2025-10-02 14:44:24,15,142,PRODUIT,3760340060375,Vin Rouge Lazuli Pech d'Andr? 75 cl R?EMPLOI R?EMPLOI du VE...,9.96,4.0
2025-10-02 14:44:24,15,142,VRAC,NULL,SPAGHETTI COMPLET BIO 500G,1.9,0.73
2025-10-02 14:50:28,34,113,PRODUIT,3760124192605,POP'POLO PAC CITRON MG,4.25,1.0
2025-10-02 14:50:28,34,113,VRAC,NULL,GAL.SOJA TOMAT.CRF SEN,3.13,1.9
2025-10-02 14:50:28,34,113,VRAC,NULL,CITRON PRIMOFIORE,2.99,0.51
2025-10-02 14:50:28,34,113,PRODUIT,3483463110214,BUCHE GLACEE - AUTOMNE 6 PARTS,26.72,4.0
2025-10-02 14:50:28,34,113,VRAC,NULL,CHOU Rouge,2.99,0.74
